BackendTime,state,value
1697129840266.8645,10,0
1697129840773.2405,10,0
1697129841279.508,10,0
1697129841780.9045,10,0
1697129842275.8572,10,0
1697129842780.9788,10,0
1697129843285.5178,10,0
1697129843797.0164,10,0
1697129844299.381,10,0
1697129844792.9182,10,0
1697129845292.222,10,0
1697129845797.4316,10,0
1697129846306.404,10,0
1697129846803.958,10,0
1697129847315.7458,10,0
1697129847819.0486,10,0
1697129848316.8088,10,0
1697129848813.3977,10,0
1697129849316.9766,10,0
1697129849824.1863,10,0
1697129850332.1594,10,0
1697129850830.4875,10,0
1697129851377.387,10,0
1697129851867.306,10,0
1697129852371.4521,10,0
1697129852859.7356,10,0
1697129853364.209,10,0
1697129853910.823,10,0
1697129854367.4265,10,0
1697129854882.8403,10,0
1697129855412.4202,10,0
1697129855899.6338,10,0
1697129856388.5315,10,0
1697129856910.2854,10,0
1697129857414.079,10,0
1697129857912.6733,10,0
1697129858423.0195,10,0
1697129858938.2578,10,0
1697129859423.5208,10,0
1697129859926.157,10,0
1697129860467.028,10,0
1697129860936.5793,10,0
1697129861441.01,10,0
1697129861942.2961,10,0
1697129862445.524,10,0
1697129862943.8542,10,0
1697129863453.7012,10,0
1697129863950.2947,10,0
1697129864458.1575,10,0
1697129864961.8403,10,0
1697129865465.812,10,0
1697129865962.7092,10,0
1697129866467.7327,10,0
1697129866964.482,10,0
1697129867475.8293,10,0
1697129867984.6167,10,0
1697129868495.688,10,0
1697129868985.8855,10,0
1697129869499.714,10,0
1697129869990.5464,10,0
1697129870495.6323,10,0
1697129871004.2603,10,0
1697129871502.0908,10,0
1697129872005.221,10,0
1697129872558.6016,10,0
1697129873019.4482,10,0
1697129873528.9785,10,0
1697129874028.4497,10,0
1697129874522.7046,10,0
1697129875029.7375,10,0
1697129875529.9841,10,0
1697129876035.9717,10,0
1697129876540.091,10,0
1697129877043.0024,10,0
1697129877546.8545,10,0
1697129878062.9807,10,0
1697129878556.1763,10,0
1697129879056.7297,10,0
1697129879565.194,10,0
1697129880067.9595,10,0
1697129880573.6125,10,0
1697129881096.9507,10,0
1697129881598.16,10,0
1697129882111.9805,10,0
1697129882601.6362,10,0
1697129883098.1829,10,0
1697129883603.5823,10,0
1697129884103.9214,10,0
1697129884603.9395,10,0
1697129885123.9834,10,0
1697129885604.7166,10,0
1697129886114.9143,10,0
1697129886618.6555,10,0
1697129887121.2737,10,0
1697129887621.643,10,0
1697129888126.5327,10,0
1697129888630.5435,10,0
1697129889130.7944,10,0
1697129889635.4102,10,0
1697129890135.9304,10,0
1697129890639.7998,10,0
1697129891145.9316,10,0
1697129891638.3315,10,0
1697129892150.6577,10,0
1697129892656.4185,10,0
1697129893151.1455,10,0
1697129893651.6758,10,0
1697129894190.0747,10,0
1697129894657.9385,10,0
1697129895166.3755,10,0
1697129895670.9902,10,0
1697129896239.0708,10,0
1697129896684.8018,10,0
1697129897182.2102,10,0
1697129897706.5132,10,0
1697129898192.684,10,0
1697129898693.5972,10,0
1697129899201.5183,10,0
1697129899699.8452,10,0
1697129900213.6296,10,0
1697129900704.9497,10,0
1697129901207.0386,10,0
1697129901710.5264,10,0
1697129902213.6497,10,0
1697129902740.057,10,0
1697129903244.2585,10,0
1697129903756.2908,10,0
1697129904244.1567,10,0
1697129904751.0366,10,0
1697129905259.7153,10,0
1697129905756.838,10,0
1697129906258.5864,10,0
1697129906763.6682,10,0
1697129907263.2876,10,0
1697129907772.8594,10,0
1697129908275.725,10,0
1697129908781.5835,10,0
1697129909290.8738,10,0
1697129909789.6628,10,0
1697129910304.3447,10,0
1697129910855.3525,10,0
1697129911806.5232,10,0
1697129912309.9375,10,0
1697129912809.176,10,0
1697129913311.9856,10,0
1697129913817.6519,10,0
1697129914315.886,10,0
1697129914817.634,10,0
1697129915328.1877,10,0
1697129915825.2292,10,0
1697129916326.431,10,0
1697129916838.165,10,0
1697129917333.2942,10,0
1697129917836.5781,10,0
1697129918341.4802,10,0
1697129918842.2947,10,0
1697129919345.7937,10,0
1697129919843.449,10,0
1697129920346.2197,10,0
1697129920854.6838,10,0
1697129921352.338,10,0
1697129921862.4067,10,0
1697129922355.9963,10,0
1697129922871.8462,10,0
1697129923378.718,10,0
1697129923870.7156,10,0
1697129924391.774,10,0
1697129924893.045,10,0
1697129925391.442,10,0
1697129925898.046,10,0
1697129926425.583,10,0
1697129926913.0393,10,0
1697129927408.5608,10,0
1697129927913.0205,10,0
1697129928405.355,10,0
1697129928908.7898,10,0
1697129929417.2598,10,0
1697129929919.6917,10,0
1697129930452.0583,10,0
1697129930952.8066,10,0
1697129931444.4849,10,0
1697129931946.6245,10,0
1697129932446.8086,10,0
1697129932953.116,10,0
1697129933457.708,10,0
1697129933961.4053,10,0
1697129934463.9978,10,0
1697129934964.2632,10,0
1697129935470.8547,10,0
1697129935976.133,10,0
1697129936473.5945,10,0
1697129936978.3342,10,0
1697129937482.1528,10,0
1697129937980.991,10,0
1697129938480.1384,10,0
1697129938985.2705,10,0
1697129939487.295,10,0
1697129939988.1235,10,0
1697129940496.5574,10,0
1697129941000.3743,10,0
1697129941512.3477,10,0
1697129942024.4968,10,0
1697129942522.2312,10,0
1697129943014.1533,10,0
1697129943517.2495,10,0
1697129944018.996,10,0
1697129944524.7031,10,0
1697129945035.744,10,0
1697129945530.137,10,0
1697129946061.6433,10,0
1697129946568.921,10,0
1697129947071.1675,10,0
1697129947558.497,10,0
1697129948055.6104,10,0
1697129948556.2285,10,0
1697129949060.1187,10,0
1697129949564.1653,10,0
1697129950076.2192,10,0
1697129950574.7036,10,0
1697129951080.8003,10,0
1697129951577.8682,10,0
1697129952084.3374,10,0
1697129952585.512,10,0
1697129953097.389,10,0
1697129953601.4753,10,0
1697129954104.1792,10,0
1697129954611.3806,10,0
1697129955123.7966,10,0
1697129955628.5515,10,0
1697129956132.0198,10,0
1697129956626.5132,10,0
1697129957122.584,10,0
1697129957624.9456,10,0
1697129958136.651,10,0
1697129958631.025,10,0
1697129959138.109,10,0
1697129959659.6638,10,0
1697129960153.2615,10,0
1697129960658.0117,10,0
1697129961154.4878,10,0
1697129961658.007,10,0
1697129962156.6472,10,0
1697129962661.9863,10,0
1697129963170.4172,10,0
1697129963672.9177,10,0
1697129964173.791,10,0
1697129964677.345,10,0
1697129965179.1025,10,0
1697129965680.8523,10,0
1697129966189.1611,10,0
1697129966691.578,10,0
1697129967196.005,10,0
1697129967697.8298,10,0
1697129968203.125,10,0
1697129968715.8315,10,0
1697129969209.124,10,0
1697129969716.9526,10,0
1697129970219.51,10,0
1697129970721.8245,10,0
1697129971226.519,10,0
1697129971730.7207,10,0
1697129972241.073,10,0
1697129972738.465,10,0
1697129973241.907,10,0
1697129973743.6858,10,0
1697129974247.836,10,0
1697129974755.6003,10,0
1697129975257.2268,10,0
1697129975768.9197,10,0
1697129976309.8203,10,0
1697129976776.6562,10,0
1697129977270.8474,10,0
1697129977775.462,10,0
1697129978278.7153,10,0
1697129978779.6497,10,0
1697129979284.84,10,0
1697129979796.8933,10,0
1697129980294.7974,10,0
1697129980793.2644,10,0
1697129981324.029,10,0
1697129981812.9878,10,0
1697129982309.2559,10,0
1697129982808.5293,10,0
1697129983322.2812,10,0
1697129983823.6392,10,0
1697129984327.2642,10,0
1697129984828.5007,10,0
1697129985334.7805,10,0
1697129985840.802,10,0
1697129986358.6406,10,0
1697129986856.3406,10,0
1697129987362.3762,10,0
1697129987872.339,10,0
1697129988373.0522,10,0
1697129988875.7544,10,0
1697129989381.0652,10,0
1697129989890.197,10,0
1697129990385.32,10,0
1697129990892.5771,10,0
1697129991392.0144,10,0
1697129991913.0408,10,0
1697129992400.6216,10,0
1697129992904.0415,10,0
1697129993407.5269,10,0
1697129993917.3293,10,0
1697129994429.186,10,0
1697129994924.3977,10,0
1697129995425.2454,10,0
1697129995944.824,10,0
1697129996442.8235,10,0
1697129996952.443,10,0
1697129997484.251,10,0
1697129997973.3752,10,0
1697129998458.6895,10,0
1697129998965.4116,10,0
1697129999464.8206,10,0
1697129999965.424,10,0
1697130000474.685,10,0
1697130000968.3154,10,0
1697130001506.165,10,0
1697130001982.2095,10,0
1697130002494.773,10,0
1697130002985.8054,10,0
1697130003488.704,10,0
1697130003992.1267,10,0
1697130004495.8955,10,0
1697130005013.282,10,0
1697130005510.6482,10,0
1697130006010.1277,10,0
1697130006516.2278,10,0
1697130007020.526,10,0
1697130007525.0647,10,0
1697130008026.6475,10,0
1697130008536.392,10,0
1697130009037.2888,10,0
1697130009558.0854,10,0
1697130010051.738,10,0
1697130010564.2996,10,0
1697130011060.328,10,0
1697130011565.877,10,0
1697130012070.289,10,0
1697130012571.597,10,0
1697130013134.192,10,0
1697130013603.547,10,0
1697130014081.9492,10,0
1697130014596.194,10,0
1697130015099.1562,10,0
1697130015597.726,10,0
1697130016089.7795,10,0
1697130016596.0334,10,0
1697130017096.69,10,0
1697130017613.3635,10,0
1697130018120.5344,10,0
1697130018616.7122,10,0
1697130019118.4712,10,0
1697130019617.017,10,0
1697130020129.9546,10,0
1697130020626.8623,10,0
1697130021197.7686,10,0
1697130021678.0073,10,0
1697130022182.6382,10,0
1697130022664.6729,10,0
1697130023168.8792,10,0
1697130023670.1243,10,0
1697130024174.2905,10,0
1697130024676.2996,10,0
1697130025183.3625,10,0
1697130025711.4998,10,0
1697130026188.8486,10,0
1697130026695.457,10,0
1697130027197.0427,10,0
1697130027697.703,10,0
1697130028200.2288,10,0
1697130028697.3904,10,0
1697130029212.612,10,0
1697130029716.039,10,0
1697130030218.515,10,0
1697130030714.0964,10,0
1697130031240.3403,10,0
1697130031715.4287,10,0
1697130032215.1445,10,0
1697130032728.646,10,0
1697130033227.0837,10,0
1697130033727.0117,10,0
1697130034243.0793,10,0
1697130034745.1887,10,0
1697130035243.7993,10,0
1697130035740.2322,10,0
1697130036246.5933,10,0
1697130036751.7063,10,0
1697130037257.4956,10,0
1697130037778.3755,10,0
1697130038261.5398,10,0
1697130038765.1248,10,0
1697130039268.9578,10,0
1697130039774.7878,10,0
1697130040279.327,10,0
1697130040781.2866,10,0
1697130041288.522,10,0
1697130041786.8396,10,0
1697130042291.567,10,0
1697130042797.3423,10,0
1697130043302.8198,10,0
1697130043803.3496,10,0
1697130044303.6091,10,0
1697130044806.4946,10,0
1697130045313.2488,10,0
1697130045826.9023,10,0
1697130046345.074,10,0
1697130046825.243,10,0
1697130047326.0154,10,0
1697130047831.5366,10,0
1697130048335.7368,10,0
1697130048836.9558,10,0
1697130049343.3442,10,0
1697130049871.9912,10,0
1697130050385.4463,10,0
1697130050852.556,10,0
1697130051361.048,10,0
1697130051865.9187,10,0
1697130052371.5916,10,0
1697130052877.6853,10,0
1697130053382.192,10,0
1697130053892.3015,10,0
1697130054394.7847,10,0
1697130054899.9507,10,0
1697130055404.2847,10,0
1697130055904.955,10,0
1697130056405.9392,10,0
1697130056908.0713,10,0
1697130057410.184,10,0
1697130057906.8557,10,0
1697130058429.9182,10,0
1697130058913.9385,10,0
1697130059420.0583,10,0
1697130059924.8345,10,0
1697130060429.7483,10,0
1697130060934.3105,10,0
1697130061437.618,10,0
1697130061949.375,10,0
1697130062450.1052,10,0
1697130062950.441,10,0
1697130063454.841,10,0
1697130063958.3315,10,0
1697130064463.4778,10,0
1697130064973.5022,10,0
1697130065475.2395,10,0
1697130065977.1238,10,0
1697130066479.3162,10,0
1697130066989.1997,10,0
1697130067489.3738,10,0
1697130067990.3826,10,0
1697130068492.978,10,0
1697130068997.593,10,0
1697130069499.5535,10,0
1697130070005.942,10,0
1697130070509.1028,10,0
1697130071011.0278,10,0
1697130071518.9673,10,0
1697130072018.4956,10,0
1697130072516.9797,10,0
1697130073020.59,10,0
1697130073525.7034,10,0
1697130074034.4138,10,0
1697130074543.8638,10,0
1697130075040.9895,10,0
1697130075546.3135,10,0
1697130076046.6885,10,0
1697130076562.1296,10,0
1697130077054.4385,10,0
1697130077555.0369,10,0
1697130078061.2231,10,0
1697130078598.399,10,0
1697130079075.4548,10,0
1697130079581.1248,10,0
1697130080084.1943,10,0
1697130080582.8337,10,0
1697130081100.8247,10,0
1697130081592.277,10,0
1697130082102.7798,10,0
1697130082604.992,10,0
1697130083110.6538,10,0
1697130083611.4988,10,0
1697130084117.154,10,0
1697130084617.2598,10,0
1697130085119.8914,10,0
1697130085624.0447,10,0
1697130086129.9167,10,0
1697130086633.1528,10,0
1697130087143.5623,10,0
1697130087670.219,10,0
1697130088152.2903,10,0
1697130088661.8765,10,0
1697130089158.1558,10,0
1697130089660.4067,10,0
1697130090162.2747,10,0
1697130090664.6365,10,0
1697130091177.0627,10,0
1697130091671.0732,10,0
1697130092178.9233,10,0
1697130092687.8347,10,0
1697130093184.9724,10,0
1697130093687.9238,10,0
1697130094190.9336,10,0
1697130094691.7136,10,0
1697130095203.9048,10,0
1697130095709.4597,10,0
1697130096206.943,10,0
1697130096705.7314,10,0
1697130097207.5276,10,0
1697130097714.8376,10,0
1697130098223.833,10,0
1697130098726.7202,10,0
1697130099231.6018,10,0
1697130099733.2703,10,0
1697130100248.1382,10,0
1697130100746.6384,10,0
1697130101242.5574,10,0
1697130101753.6665,10,0
1697130102247.6917,10,0
1697130102752.87,10,0
1697130103257.7988,10,0
1697130103761.1213,10,0
1697130104276.1528,10,0
1697130104766.7268,10,0
1697130105266.3542,10,0
1697130105790.1724,10,0
1697130106294.5427,10,0
1697130106783.7268,10,0
1697130107287.8203,10,0
1697130107791.0654,10,0
1697130108294.517,10,0
1697130108796.1428,10,0
1697130109307.6978,10,0
1697130109804.7002,10,0
1697130110309.6248,10,0
1697130110815.5713,10,0
1697130111313.3916,10,0
1697130111813.8616,10,0
1697130112329.5251,10,0
1697130112822.693,10,0
1697130113329.9111,10,0
1697130113833.8955,10,0
1697130114330.8408,10,0
1697130114833.0334,10,0
1697130115335.9817,10,0
1697130115840.427,10,0
1697130116375.8752,10,0
1697130116844.28,10,0
1697130117352.8547,10,0
1697130117873.8904,10,0
1697130118372.0037,10,0
1697130118874.3271,10,0
1697130119379.3452,10,0
1697130119933.229,10,0
1697130120406.7197,10,0
1697130120911.3,10,0
1697130121417.4668,10,0
1697130121922.681,10,0
1697130122417.411,10,0
1697130122919.654,10,0
1697130123422.9463,10,0
1697130123928.9575,10,0
1697130124433.8687,10,0
1697130124937.4514,10,0
1697130125442.0544,10,0
1697130125951.1443,10,0
1697130126450.1392,10,0
1697130126952.9263,10,0
1697130127457.6755,10,0
1697130127960.1333,10,0
1697130128462.9504,10,0
1697130128967.5837,10,0
1697130129480.173,10,0
1697130129980.7026,10,0
1697130130475.524,10,0
1697130130979.17,10,0
1697130131485.675,10,0
1697130132013.163,10,0
1697130132503.0518,10,0
1697130132999.1326,10,0
1697130133500.5244,10,0
1697130134018.787,10,0
1697130134526.9038,10,0
1697130135013.427,10,0
1697130135512.6414,10,0
1697130136040.0015,10,0
1697130136545.9612,10,0
1697130137021.5144,10,0
1697130137527.8186,10,0
1697130138026.256,10,0
1697130138533.0522,10,0
1697130139041.4375,10,0
1697130139542.379,10,0
1697130140046.3916,10,0
1697130140554.4036,10,0
1697130141066.258,10,0
1697130141571.8093,10,0
1697130142073.0205,10,0
1697130142570.5007,10,0
1697130143078.9336,10,0
1697130143580.0435,10,0
1697130144091.8738,10,0
1697130144600.4329,10,0
1697130145089.3977,10,0
1697130145589.8467,10,0
1697130146104.4226,10,0
1697130146622.3445,10,0
1697130147114.7905,10,0
1697130147598.1719,10,0
1697130148132.5396,10,0
1697130148601.8389,10,0
1697130149112.2056,10,0
1697130149613.0564,10,0
1697130150114.4124,10,0
1697130150632.1545,10,0
1697130151134.975,10,0
1697130151639.4897,10,0
1697130152163.861,10,0
1697130152642.3608,10,0
1697130153147.7925,10,0
1697130153650.8982,10,0
1697130154154.4124,10,0
1697130154652.162,10,0
1697130155153.7554,10,0
1697130155657.5923,10,0
1697130156160.655,10,0
1697130156669.7957,10,0
1697130157167.8354,10,0
1697130157672.2563,10,0
1697130158175.3728,10,0
1697130158677.2017,10,0
1697130159179.459,10,0
1697130159683.947,10,0
1697130160184.503,10,0
1697130160685.9868,10,0
1697130161189.4607,10,0
1697130161708.7656,10,0
1697130162220.4607,10,0
1697130162707.7173,10,0
1697130163211.2368,10,0
1697130163714.9502,10,0
1697130164218.7788,10,0
1697130164717.294,10,0
1697130165229.5203,10,0
1697130165725.4453,10,0
1697130166232.83,10,0
1697130166741.123,10,0
1697130167251.727,10,0
1697130167744.6746,10,0
1697130168248.423,10,0
1697130168747.891,10,0
1697130169259.9788,10,0
1697130169802.7168,10,0
1697130170255.496,10,0
1697130170757.3918,10,0
1697130171258.395,10,0
1697130171761.1914,10,0
1697130172287.622,10,0
1697130172804.048,10,0
1697130173282.2034,10,0
1697130173784.616,10,0
1697130174298.3875,10,0
1697130174808.8438,10,0
1697130175323.8257,10,0
1697130175842.7175,10,0
1697130176313.868,10,0
1697130176848.5815,10,0
1697130177353.5962,10,0
1697130177832.8413,10,0
1697130178344.2737,10,0
1697130178844.2126,10,0
1697130179345.455,10,0
1697130179835.6587,10,0
1697130180340.3818,10,0
1697130180841.9302,10,0
1697130181353.8555,10,0
1697130181855.0713,10,0
1697130182358.5352,10,0
1697130182861.6597,10,0
1697130183377.5198,10,0
1697130183870.6526,10,0
1697130184367.937,10,0
1697130184869.1062,10,0
1697130185372.142,10,0
1697130185876.9429,10,0
1697130186396.5334,10,0
1697130186886.2817,10,0
1697130187391.9062,10,0
1697130187903.592,10,0
1697130188402.4207,10,0
1697130188901.627,10,0
1697130189405.6548,10,0
1697130189928.7156,10,0
1697130190425.0486,10,0
1697130190927.0884,10,0
1697130191433.33,10,0
1697130191934.5151,10,0
1697130192440.9878,10,0
1697130192937.8174,10,0
1697130193442.866,10,0
1697130193964.6165,10,0
1697130194450.6433,10,0
1697130194954.717,10,0
1697130195467.0447,10,0
1697130195983.0198,10,0
1697130196469.1343,10,0
1697130196968.8506,10,0
1697130197471.9255,10,0
1697130197973.7117,10,0
1697130198479.0173,10,0
1697130198978.6067,10,0
1697130199502.0981,10,0
1697130200016.4902,10,0
1697130200499.4844,10,0
1697130200996.03,10,0
1697130201497.8413,10,0
1697130202000.9717,10,0
1697130202502.28,10,0
1697130203008.013,10,0
1697130203509.5227,10,0
1697130204011.1233,10,0
1697130204520.9167,10,0
1697130205018.9878,10,0
