BackendTime,state,value
1697129782289.336,2,0
1697129782790.1572,2,0
1697129783297.0813,2,0
1697129783804.339,2,0
1697129784308.4075,2,0
1697129784807.6987,2,0
1697129785306.82,2,0
1697129785806.2395,2,0
1697129786311.4148,2,0
1697129786811.104,2,0
1697129787323.4678,2,0
1697129787817.396,2,0
1697129788336.0906,2,0
1697129788829.8735,2,0
1697129789342.7463,2,0
1697129789843.6838,2,0
1697129790340.7126,2,0
1697129790852.6326,2,0
1697129791381.3308,2,0
1697129791859.274,2,0
1697129792400.7383,2,0
1697129792916.741,2,0
1697129793368.3267,2,0
1697129793877.3599,2,0
1697129794376.1277,2,0
1697129794882.2864,2,0
1697129795385.5159,2,0
1697129795904.1365,2,0
1697129796425.392,2,0
1697129796915.8086,2,0
1697129797416.589,2,0
1697129797924.603,2,0
1697129798443.7373,2,0
1697129798932.042,2,0
1697129799432.4736,2,0
1697129799930.2603,2,0
1697129800437.661,2,0
1697129800942.4062,2,0
1697129801448.0447,2,0
1697129801956.4395,2,0
1697129802449.0532,2,0
1697129802961.1482,2,0
1697129803471.9004,2,0
1697129803975.889,2,0
1697129804482.2883,2,0
1697129804986.2659,2,0
1697129805487.9895,2,0
1697129805986.9111,2,0
1697129806478.9282,2,0
1697129806989.4062,2,0
1697129807489.674,2,0
1697129807995.8906,2,0
1697129808489.4993,2,0
1697129808996.2815,2,0
1697129809512.4155,2,0
1697129810031.452,2,0
1697129810511.059,2,0
1697129811025.8972,2,0
1697129811525.371,2,0
1697129812027.052,2,0
1697129812534.2703,2,0
1697129813029.163,2,0
1697129813538.9167,2,0
1697129814047.1272,2,0
1697129814553.5376,2,0
1697129815058.07,2,0
1697129815556.5198,2,0
1697129816059.5444,2,0
1697129816560.323,2,0
1697129817105.5806,2,0
1697129817614.0798,2,0
1697129818103.9248,2,0
1697129818607.0505,2,0
1697129819116.7734,2,0
1697129819618.5327,2,0
1697129820107.9092,2,0
1697129820613.9197,2,0
1697129821196.5808,2,0
1697129821656.7551,2,0
1697129822172.1526,2,0
1697129822665.0222,2,0
1697129823167.6272,2,0
1697129823673.9563,2,0
1697129824172.8416,2,0
1697129824678.2832,2,0
1697129825179.9385,2,0
1697129825689.618,2,0
1697129826187.9717,2,0
1697129826711.3594,2,0
1697129827186.4026,2,0
1697129827692.3596,2,0
1697129828192.8457,2,0
1697129828703.5522,2,0
1697129829207.5938,2,0
1697129829722.052,2,0
1697129830206.5022,2,0
1697129830707.3372,2,0
1697129831192.5571,2,0
1697129831695.5156,2,0
1697129832192.4058,2,0
1697129832694.7993,2,0
1697129833211.8345,2,0
1697129833706.299,2,0
1697129834212.543,2,0
1697129834717.1257,2,0
1697129835221.7239,2,0
1697129835726.6587,2,0
1697129836249.6016,2,0
1697129836739.363,2,0
1697129837247.9795,2,0
1697129837775.6848,2,0
1697129838286.9685,2,0
1697129838780.641,2,0
1697129839264.4685,2,0
1697129839775.97,2,0
1697129840276.24,2,0
1697129840780.6045,2,0
1697129841286.191,2,0
1697129841805.3704,2,0
1697129842283.1487,2,0
1697129842788.793,2,0
1697129843292.59,2,0
1697129843804.3313,2,0
1697129844306.5566,2,0
1697129844799.69,2,0
1697129845298.9792,2,0
1697129845803.9617,2,0
1697129846313.765,2,0
1697129846821.2224,2,0
1697129847341.9487,2,0
1697129847826.365,2,0
1697129848326.3152,2,0
1697129848819.9238,2,0
1697129849323.7288,2,0
1697129849830.781,2,0
1697129850339.396,2,0
1697129850837.0278,2,0
1697129851385.1218,2,0
1697129851880.1519,2,0
1697129852381.178,2,0
1697129852873.21,2,0
1697129853377.6565,2,0
1697129853930.6133,2,0
1697129854383.3115,2,0
1697129854897.147,2,0
1697129855421.6675,2,0
1697129855906.7515,2,0
1697129856397.8547,2,0
1697129856917.5745,2,0
1697129857421.487,2,0
1697129857920.573,2,0
1697129858429.7463,2,0
1697129858948.9487,2,0
1697129859432.2466,2,0
1697129859933.5037,2,0
1697129860476.4602,2,0
1697129860943.3572,2,0
1697129861447.6533,2,0
1697129861949.5923,2,0
1697129862454.716,2,0
1697129862950.4048,2,0
1697129863464.7585,2,0
1697129863957.0974,2,0
1697129864465.9363,2,0
1697129864971.1235,2,0
1697129865480.2224,2,0
1697129865970.9006,2,0
1697129866477.1375,2,0
1697129866972.7026,2,0
1697129867485.8293,2,0
1697129867994.545,2,0
1697129868505.4514,2,0
1697129868994.3284,2,0
1697129869507.8381,2,0
1697129869997.7598,2,0
1697129870502.6091,2,0
1697129871011.5051,2,0
1697129871509.6465,2,0
1697129872012.1665,2,0
1697129872567.7783,2,0
1697129873026.604,2,0
1697129873536.9578,2,0
1697129874044.2402,2,0
1697129874530.681,2,0
1697129875037.6665,2,0
1697129875537.5017,2,0
1697129876042.579,2,0
1697129876549.1724,2,0
1697129877049.5796,2,0
1697129877553.2568,2,0
1697129878072.902,2,0
1697129878563.1042,2,0
1697129879063.7957,2,0
1697129879571.8762,2,0
1697129880075.3103,2,0
1697129880580.9036,2,0
1697129881107.4312,2,0
1697129881606.3345,2,0
1697129882122.8267,2,0
1697129882610.2886,2,0
1697129883109.8765,2,0
1697129883611.4592,2,0
1697129884110.5933,2,0
1697129884610.4941,2,0
1697129885132.3103,2,0
1697129885611.428,2,0
1697129886121.699,2,0
1697129886626.0286,2,0
1697129887128.6504,2,0
1697129887628.949,2,0
1697129888133.9595,2,0
1697129888637.8088,2,0
1697129889137.4673,2,0
1697129889642.7556,2,0
1697129890144.1887,2,0
1697129890647.1106,2,0
1697129891153.281,2,0
1697129891645.756,2,0
1697129892157.6794,2,0
1697129892663.8164,2,0
1697129893158.2878,2,0
1697129893659.657,2,0
1697129894200.5134,2,0
1697129894664.8003,2,0
1697129895174.246,2,0
1697129895678.2715,2,0
1697129896250.3127,2,0
1697129896704.108,2,0
1697129897188.8083,2,0
1697129897721.7979,2,0
1697129898199.7686,2,0
1697129898723.0046,2,0
1697129899235.0686,2,0
1697129899718.749,2,0
1697129900221.0051,2,0
1697129900746.561,2,0
1697129901242.4412,2,0
1697129901717.0657,2,0
1697129902220.7236,2,0
1697129902748.019,2,0
1697129903251.7112,2,0
1697129903763.4714,2,0
1697129904261.7212,2,0
1697129904758.1245,2,0
1697129905266.9783,2,0
1697129905770.4172,2,0
1697129906264.6885,2,0
1697129906770.2007,2,0
1697129907292.5222,2,0
1697129907799.524,2,0
1697129908295.5796,2,0
1697129908799.6116,2,0
1697129909314.852,2,0
1697129909796.3784,2,0
1697129910311.5378,2,0
1697129910862.8801,2,0
1697129911813.3784,2,0
1697129912318.0608,2,0
1697129912819.7966,2,0
1697129913320.1956,2,0
1697129913826.334,2,0
1697129914322.4187,2,0
1697129914824.2932,2,0
1697129915336.72,2,0
1697129915831.7524,2,0
1697129916333.0474,2,0
1697129916845.4824,2,0
1697129917339.8037,2,0
1697129917843.16,2,0
1697129918348.858,2,0
1697129918850.2112,2,0
1697129919353.1804,2,0
1697129919850.229,2,0
1697129920353.004,2,0
1697129920862.0896,2,0
1697129921362.9114,2,0
1697129921869.876,2,0
1697129922362.4983,2,0
1697129922878.9788,2,0
1697129923385.9346,2,0
1697129923878.2935,2,0
1697129924400.023,2,0
1697129924899.5308,2,0
1697129925400.3296,2,0
1697129925907.1748,2,0
1697129926453.5989,2,0
1697129926923.9482,2,0
1697129927435.1714,2,0
1697129927931.6719,2,0
1697129928411.71,2,0
1697129928922.9487,2,0
1697129929424.3103,2,0
1697129929928.2927,2,0
1697129930461.0398,2,0
1697129930969.6582,2,0
1697129931454.0137,2,0
1697129931955.5486,2,0
1697129932455.766,2,0
1697129932961.996,2,0
1697129933466.7778,2,0
1697129933968.6235,2,0
1697129934471.9927,2,0
1697129934972.275,2,0
1697129935480.6865,2,0
1697129935984.9185,2,0
1697129936480.1206,2,0
1697129936984.971,2,0
1697129937489.5093,2,0
1697129937988.3281,2,0
1697129938486.7148,2,0
1697129938993.9863,2,0
1697129939493.961,2,0
1697129939994.6973,2,0
1697129940503.6687,2,0
1697129941039.9932,2,0
1697129941519.691,2,0
1697129942032.4514,2,0
1697129942536.936,2,0
1697129943023.048,2,0
1697129943524.6313,2,0
1697129944025.6377,2,0
1697129944531.8462,2,0
1697129945043.0652,2,0
1697129945536.7947,2,0
1697129946079.7197,2,0
1697129946581.9443,2,0
1697129947095.482,2,0
1697129947566.3628,2,0
1697129948063.4395,2,0
1697129948562.764,2,0
1697129949066.7446,2,0
1697129949570.7375,2,0
1697129950083.5234,2,0
1697129950582.108,2,0
1697129951086.8555,2,0
1697129951584.1782,2,0
1697129952091.5486,2,0
1697129952592.8174,2,0
1697129953104.9358,2,0
1697129953608.9211,2,0
1697129954111.5093,2,0
1697129954617.811,2,0
1697129955132.3984,2,0
1697129955636.4084,2,0
1697129956139.1304,2,0
1697129956636.0486,2,0
1697129957129.2507,2,0
1697129957631.7048,2,0
1697129958147.7212,2,0
1697129958638.7966,2,0
1697129959147.7463,2,0
1697129959667.099,2,0
1697129960163.295,2,0
1697129960666.0308,2,0
1697129961161.66,2,0
1697129961664.7593,2,0
1697129962163.643,2,0
1697129962668.6707,2,0
1697129963180.0369,2,0
1697129963696.476,2,0
1697129964180.5806,2,0
1697129964684.6765,2,0
1697129965186.443,2,0
1697129965687.4602,2,0
1697129966196.5254,2,0
1697129966698.2136,2,0
1697129967203.2637,2,0
1697129967704.3723,2,0
1697129968254.7766,2,0
1697129968723.9365,2,0
1697129969215.8582,2,0
1697129969760.5156,2,0
1697129970265.055,2,0
1697129970764.8662,2,0
1697129971233.0925,2,0
1697129971737.4844,2,0
1697129972259.1633,2,0
1697129972745.2715,2,0
1697129973250.2756,2,0
1697129973751.0117,2,0
1697129974254.3726,2,0
1697129974817.944,2,0
1697129975263.7986,2,0
1697129975776.1648,2,0
1697129976317.0925,2,0
1697129976786.6982,2,0
1697129977293.874,2,0
1697129977810.6965,2,0
1697129978304.353,2,0
1697129978816.586,2,0
1697129979293.2942,2,0
1697129979804.065,2,0
1697129980302.1287,2,0
1697129980799.7634,2,0
1697129981331.1602,2,0
1697129981828.2278,2,0
1697129982316.1475,2,0
1697129982815.0625,2,0
1697129983329.744,2,0
1697129983830.8982,2,0
1697129984333.909,2,0
1697129984834.9968,2,0
1697129985341.6846,2,0
1697129985847.445,2,0
1697129986371.12,2,0
1697129986862.9543,2,0
1697129987382.3816,2,0
1697129987881.6353,2,0
1697129988380.041,2,0
1697129988882.4563,2,0
1697129989396.128,2,0
1697129989898.7026,2,0
1697129990392.3008,2,0
1697129990899.95,2,0
1697129991399.1465,2,0
1697129991950.187,2,0
1697129992407.9307,2,0
1697129992911.1448,2,0
1697129993414.3,2,0
1697129993926.461,2,0
1697129994436.4138,2,0
1697129994932.9285,2,0
1697129995434.4243,2,0
1697129995965.7217,2,0
1697129996450.0237,2,0
1697129996960.2742,2,0
1697129997492.4392,2,0
1697129997981.614,2,0
1697129998465.6008,2,0
1697129998977.15,2,0
1697129999492.657,2,0
1697129999972.0364,2,0
1697130000481.7334,2,0
1697130000974.8843,2,0
1697130001513.0842,2,0
1697130001989.4363,2,0
1697130002502.1428,2,0
1697130002993.4841,2,0
1697130003495.7605,2,0
1697130003999.3845,2,0
1697130004502.3958,2,0
1697130005047.2954,2,0
1697130005521.066,2,0
1697130006016.723,2,0
1697130006522.712,2,0
1697130007027.7795,2,0
1697130007532.3667,2,0
1697130008033.2893,2,0
1697130008545.6875,2,0
1697130009044.4153,2,0
1697130010058.1226,2,0
1697130010573.8042,2,0
1697130011066.9275,2,0
1697130011583.9622,2,0
1697130012088.9165,2,0
1697130012578.91,2,0
1697130013149.588,2,0
1697130013617.2302,2,0
1697130014092.5828,2,0
1697130014617.756,2,0
1697130015106.8784,2,0
1697130015605.1484,2,0
1697130016111.9932,2,0
1697130016603.369,2,0
1697130017113.3696,2,0
1697130017619.8953,2,0
1697130018127.416,2,0
1697130018625.311,2,0
1697130019138.7402,2,0
1697130019623.7485,2,0
1697130020139.4844,2,0
1697130020633.571,2,0
1697130021217.228,2,0
1697130021692.2717,2,0
1697130022205.1355,2,0
1697130022672.149,2,0
1697130023176.0603,2,0
1697130023677.1836,2,0
1697130024180.9863,2,0
1697130024705.8308,2,0
1697130025209.8154,2,0
1697130025739.028,2,0
1697130026194.9248,2,0
1697130026702.2249,2,0
1697130027203.929,2,0
1697130027705.2756,2,0
1697130028209.5745,2,0
1697130028703.8853,2,0
1697130029233.418,2,0
1697130029741.488,2,0
1697130030234.6758,2,0
1697130030721.6724,2,0
1697130031257.3533,2,0
1697130031721.986,2,0
1697130032228.5847,2,0
1697130032772.2637,2,0
1697130033234.4236,2,0
1697130033733.6125,2,0
1697130034252.34,2,0
1697130034764.955,2,0
1697130035273.519,2,0
1697130035772.7668,2,0
1697130036253.2148,2,0
1697130036758.1975,2,0
1697130037276.3994,2,0
1697130037794.2637,2,0
1697130038268.409,2,0
1697130038771.699,2,0
1697130039276.3115,2,0
1697130039781.712,2,0
1697130040286.95,2,0
1697130040788.5696,2,0
1697130041295.826,2,0
1697130041839.946,2,0
1697130042343.1357,2,0
1697130042833.8962,2,0
1697130043312.145,2,0
1697130043810.0854,2,0
1697130044310.2336,2,0
1697130044813.0664,2,0
1697130045320.3855,2,0
1697130045834.2065,2,0
1697130046369.2646,2,0
1697130046834.706,2,0
1697130047333.7717,2,0
1697130047838.1672,2,0
1697130048342.87,2,0
1697130048843.9526,2,0
1697130049351.2678,2,0
1697130049879.1162,2,0
1697130050396.9097,2,0
1697130050872.04,2,0
1697130051375.515,2,0
1697130051872.437,2,0
1697130052378.8074,2,0
1697130052884.4824,2,0
1697130053389.3052,2,0
1697130053899.6992,2,0
1697130054402.0671,2,0
1697130054907.0688,2,0
1697130055411.531,2,0
1697130055912.1409,2,0
1697130056413.0999,2,0
1697130056916.9119,2,0
1697130057418.2715,2,0
1697130057919.1199,2,0
1697130058445.088,2,0
1697130058926.6804,2,0
1697130059439.5366,2,0
1697130059937.0474,2,0
1697130060444.284,2,0
1697130060947.805,2,0
1697130061450.8518,2,0
1697130061960.678,2,0
1697130062457.9014,2,0
1697130062958.756,2,0
1697130063471.5618,2,0
1697130063973.2014,2,0
1697130064471.402,2,0
1697130064982.5093,2,0
1697130065481.8516,2,0
1697130065983.7122,2,0
1697130066486.5132,2,0
1697130066997.7341,2,0
1697130067495.928,2,0
1697130067996.9631,2,0
1697130068499.5808,2,0
1697130069004.1064,2,0
1697130069506.1711,2,0
1697130070013.6455,2,0
1697130070515.9795,2,0
1697130071018.5144,2,0
1697130071526.6,2,0
1697130072029.7134,2,0
1697130072523.748,2,0
1697130073028.1091,2,0
1697130073532.9368,2,0
1697130074041.2742,2,0
1697130074556.4094,2,0
1697130075048.9045,2,0
1697130075556.2664,2,0
1697130076053.907,2,0
1697130076568.7808,2,0
1697130077061.0586,2,0
1697130077566.965,2,0
1697130078088.6487,2,0
1697130078606.8542,2,0
1697130079094.6304,2,0
1697130079602.839,2,0
1697130080106.2366,2,0
1697130080606.0261,2,0
1697130081116.0107,2,0
1697130081606.1204,2,0
1697130082111.7546,2,0
1697130082618.9087,2,0
1697130083124.9165,2,0
1697130083622.1084,2,0
1697130084128.9001,2,0
1697130084625.3887,2,0
1697130085128.0122,2,0
1697130085632.082,2,0
1697130086138.0833,2,0
1697130086639.0962,2,0
1697130087167.579,2,0
1697130087676.189,2,0
1697130088159.7065,2,0
1697130088669.3516,2,0
1697130089171.2773,2,0
1697130089668.6536,2,0
1697130090170.275,2,0
1697130090672.8496,2,0
1697130091184.2175,2,0
1697130091678.4368,2,0
1697130092187.5427,2,0
1697130092697.3635,2,0
1697130093191.4868,2,0
1697130093697.548,2,0
1697130094200.182,2,0
1697130094697.8503,2,0
1697130095214.8828,2,0
1697130095719.3594,2,0
1697130096214.6616,2,0
1697130096714.0896,2,0
1697130097214.348,2,0
1697130097721.6636,2,0
1697130098237.0703,2,0
1697130098740.4146,2,0
1697130099245.876,2,0
1697130099748.784,2,0
1697130100262.2224,2,0
1697130100760.7883,2,0
1697130101255.534,2,0
1697130101766.4216,2,0
1697130102265.4343,2,0
1697130102770.7117,2,0
1697130103275.0115,2,0
1697130103776.0266,2,0
1697130104304.9128,2,0
1697130104784.4114,2,0
1697130105284.8003,2,0
1697130105808.6462,2,0
1697130106310.99,2,0
1697130106797.318,2,0
1697130107301.332,2,0
1697130107803.8193,2,0
1697130108309.4639,2,0
1697130108809.3298,2,0
1697130109326.7935,2,0
1697130109817.743,2,0
1697130110323.1584,2,0
1697130110830.5715,2,0
1697130111326.7854,2,0
1697130111826.4485,2,0
1697130112352.2063,2,0
1697130112836.3743,2,0
1697130113353.8882,2,0
1697130113850.9338,2,0
1697130114352.6904,2,0
1697130114852.1824,2,0
1697130115357.6145,2,0
1697130115859.4263,2,0
1697130116390.432,2,0
1697130116899.5945,2,0
1697130117438.4314,2,0
1697130117907.4492,2,0
1697130118411.6338,2,0
1697130118907.8474,2,0
1697130119407.143,2,0
1697130119970.634,2,0
1697130120426.6284,2,0
1697130120938.3496,2,0
1697130121431.3625,2,0
1697130121945.5984,2,0
1697130122456.5044,2,0
1697130122938.4355,2,0
1697130123441.559,2,0
1697130123950.3447,2,0
1697130124446.4265,2,0
1697130124953.1904,2,0
1697130125467.062,2,0
1697130125966.9858,2,0
1697130126466.399,2,0
1697130126968.4402,2,0
1697130127472.776,2,0
1697130127976.5093,2,0
1697130128487.444,2,0
1697130128993.5332,2,0
1697130129498.5735,2,0
1697130129995.8625,2,0
1697130130520.9329,2,0
1697130130992.9553,2,0
1697130131506.653,2,0
1697130132045.5933,2,0
1697130132542.9282,2,0
1697130133034.5283,2,0
1697130133564.6006,2,0
1697130134038.2556,2,0
1697130134554.7148,2,0
1697130135040.8525,2,0
1697130135547.0935,2,0
1697130136058.5774,2,0
1697130136576.2043,2,0
1697130137070.4136,2,0
1697130137576.009,2,0
1697130138078.1726,2,0
1697130138585.2278,2,0
1697130139104.467,2,0
1697130139589.1418,2,0
1697130140120.3994,2,0
1697130140621.1396,2,0
1697130141130.8337,2,0
1697130141626.4602,2,0
1697130142140.1294,2,0
1697130142625.3125,2,0
1697130143125.1372,2,0
1697130143627.563,2,0
1697130144157.3828,2,0
1697130144643.8354,2,0
1697130145145.462,2,0
1697130145648.712,2,0
1697130146180.0793,2,0
1697130146688.471,2,0
1697130147158.4116,2,0
1697130147660.3535,2,0
1697130148162.0227,2,0
1697130148673.1516,2,0
1697130149170.493,2,0
1697130149683.7744,2,0
1697130150173.1182,2,0
1697130150685.0393,2,0
1697130151180.0647,2,0
1697130151683.6523,2,0
1697130152189.8223,2,0
1697130152691.854,2,0
1697130153205.854,2,0
1697130153699.6018,2,0
1697130154212.5227,2,0
1697130154706.5413,2,0
1697130155210.2388,2,0
1697130155715.3179,2,0
1697130156216.2651,2,0
1697130156721.6,2,0
1697130157223.7244,2,0
1697130157730.1057,2,0
1697130158238.5166,2,0
1697130158741.1272,2,0
1697130159240.913,2,0
1697130159747.444,2,0
1697130160252.5625,2,0
1697130160755.8162,2,0
1697130161258.6257,2,0
1697130161790.979,2,0
1697130162265.085,2,0
1697130162767.1626,2,0
1697130163266.1987,2,0
1697130163773.1843,2,0
1697130164278.0044,2,0
1697130164781.021,2,0
1697130165288.425,2,0
1697130165787.561,2,0
1697130166305.2693,2,0
1697130166798.2424,2,0
1697130167315.885,2,0
1697130167819.9219,2,0
1697130168309.9998,2,0
1697130168812.473,2,0
1697130169342.8303,2,0
1697130169832.073,2,0
1697130170329.6643,2,0
1697130170834.6436,2,0
1697130171327.0835,2,0
1697130171827.0864,2,0
1697130172331.3152,2,0
1697130172836.1482,2,0
1697130173338.881,2,0
1697130173843.3596,2,0
1697130174353.7512,2,0
1697130174850.3062,2,0
1697130175356.9768,2,0
1697130175858.0857,2,0
1697130176361.682,2,0
1697130176890.2683,2,0
1697130177368.6511,2,0
1697130177888.7249,2,0
1697130178381.594,2,0
1697130178878.7158,2,0
1697130179383.384,2,0
1697130179879.5964,2,0
1697130180387.1677,2,0
1697130180885.4822,2,0
1697130181394.9426,2,0
1697130181894.2686,2,0
1697130182391.4775,2,0
1697130182896.93,2,0
1697130183406.1516,2,0
1697130183903.486,2,0
1697130184403.288,2,0
1697130184900.531,2,0
1697130185407.064,2,0
1697130185910.667,2,0
1697130186442.1777,2,0
