BackendTime,state,value
1697129179021.746,2,0
1697129179276.3713,2,0
1697129179510.9185,2,0
1697129179777.5967,2,0
1697129180018.557,2,0
1697129180280.9788,2,0
1697129180548.3284,2,0
1697129180785.8977,2,0
1697129181030.5156,2,0
1697129181311.6472,2,0
1697129181552.802,2,0
1697129181815.0957,2,0
1697129182082.683,2,0
1697129182318.6204,2,0
1697129182589.73,2,0
1697129182846.5874,2,0
1697129183086.935,2,0
1697129183349.0806,2,0
1697129183599.8667,2,0
1697129183849.691,2,0
1697129184105.7131,2,0
1697129184355.6902,2,0
1697129184606.4778,2,0
1697129184857.4014,2,0
1697129185142.834,2,0
1697129185379.5745,2,0
1697129185696.6628,2,0
1697129185878.7866,2,0
1697129186143.488,2,0
1697129186383.5864,2,0
1697129186654.7861,2,0
1697129186890.3052,2,0
1697129187157.4995,2,0
1697129187393.5176,2,0
1697129187648.4272,2,0
1697129187898.4275,2,0
1697129188180.3843,2,0
1697129188399.7124,2,0
1697129188660.9648,2,0
1697129188942.5027,2,0
1697129189239.2788,2,0
1697129189436.1663,2,0
1697129189685.4663,2,0
1697129189940.7297,2,0
1697129190195.1382,2,0
1697129190450.8525,2,0
1697129190696.088,2,0
1697129190948.4634,2,0
1697129191203.977,2,0
1697129191454.8918,2,0
1697129191716.6958,2,0
1697129191987.345,2,0
1697129192215.0435,2,0
1697129192474.714,2,0
1697129192720.6091,2,0
1697129193010.032,2,0
1697129193239.744,2,0
1697129193509.9124,2,0
1697129193738.6917,2,0
1697129194008.0771,2,0
1697129194277.4517,2,0
1697129194546.1555,2,0
1697129194785.9578,2,0
1697129195015.6108,2,0
1697129195281.0032,2,0
1697129195528.8003,2,0
1697129195787.5369,2,0
1697129196033.8088,2,0
1697129196294.962,2,0
1697129196546.2964,2,0
1697129196819.5742,2,0
1697129197054.1028,2,0
1697129197301.0942,2,0
1697129197556.1797,2,0
1697129197857.986,2,0
1697129198063.5476,2,0
1697129198309.5376,2,0
1697129198548.967,2,0
1697129198806.9236,2,0
1697129199050.9016,2,0
1697129199306.0925,2,0
1697129199556.829,2,0
1697129199814.6213,2,0
1697129200068.1821,2,0
1697129200326.1562,2,0
1697129200571.1555,2,0
1697129200829.3274,2,0
1697129201077.4626,2,0
1697129201332.5159,2,0
1697129201576.9358,2,0
1697129201840.8489,2,0
1697129202084.7417,2,0
1697129202341.4126,2,0
1697129202589.8,2,0
1697129202846.9565,2,0
1697129203100.8198,2,0
1697129203353.2312,2,0
1697129203602.3828,2,0
1697129203863.4766,2,0
1697129204118.5264,2,0
1697129204409.8123,2,0
1697129204638.7463,2,0
1697129204886.1423,2,0
1697129205152.3574,2,0
1697129205392.4705,2,0
1697129205638.9983,2,0
1697129205900.0464,2,0
1697129206171.105,2,0
1697129206411.2512,2,0
1697129206669.465,2,0
1697129206905.727,2,0
1697129207154.193,2,0
1697129207417.6482,2,0
1697129207671.9475,2,0
1697129207938.7249,2,0
1697129208173.6704,2,0
1697129208426.6604,2,0
1697129208678.6062,2,0
1697129208940.476,2,0
1697129209198.6516,2,0
1697129209438.1824,2,0
1697129209776.4983,2,0
1697129209951.0505,2,0
1697129210221.3105,2,0
1697129210458.7095,2,0
1697129210722.2039,2,0
1697129210976.4272,2,0
1697129211224.546,2,0
1697129211477.5073,2,0
1697129211724.5803,2,0
1697129211985.2417,2,0
1697129212235.762,2,0
1697129212489.718,2,0
1697129212732.9204,2,0
1697129212991.6487,2,0
1697129213237.8704,2,0
1697129213501.5876,2,0
1697129213753.0752,2,0
1697129214027.3477,2,0
1697129214267.5652,2,0
1697129214553.1697,2,0
1697129214759.2878,2,0
1697129215049.7673,2,0
1697129215276.0627,2,0
1697129215585.762,2,0
1697129215772.6587,2,0
1697129216041.176,2,0
1697129216309.2192,2,0
1697129216555.083,2,0
1697129216831.7793,2,0
1697129217071.5076,2,0
1697129217331.976,2,0
1697129217555.6804,2,0
1697129217828.5085,2,0
1697129218070.3213,2,0
1697129218323.653,2,0
1697129218597.8672,2,0
1697129218836.6055,2,0
1697129219092.8967,2,0
1697129219343.14,2,0
1697129219590.9875,2,0
1697129219847.8965,2,0
1697129220101.1267,2,0
1697129220347.0452,2,0
1697129220593.3699,2,0
1697129220848.2122,2,0
1697129221141.9775,2,0
1697129221368.486,2,0
1697129221638.77,2,0
1697129221870.921,2,0
1697129222140.632,2,0
1697129222404.6743,2,0
1697129222667.9336,2,0
1697129222901.2085,2,0
1697129223157.52,2,0
1697129223436.6453,2,0
1697129223660.609,2,0
1697129223912.5488,2,0
1697129224165.9077,2,0
1697129224425.008,2,0
1697129224675.7595,2,0
1697129224936.0986,2,0
1697129225183.5593,2,0
1697129225436.482,2,0
1697129225693.0283,2,0
1697129225948.4133,2,0
1697129226191.2944,2,0
1697129226453.6672,2,0
1697129226695.604,2,0
1697129226965.6362,2,0
1697129227205.3489,2,0
1697129227460.194,2,0
1697129227706.6318,2,0
1697129227960.865,2,0
1697129228222.7102,2,0
1697129228466.8923,2,0
1697129228730.1948,2,0
1697129228974.116,2,0
1697129229233.301,2,0
1697129229484.5518,2,0
1697129229746.8726,2,0
1697129229991.4646,2,0
1697129230247.4849,2,0
1697129230514.5627,2,0
1697129230749.5615,2,0
1697129231018.486,2,0
1697129231302.8801,2,0
1697129231528.7341,2,0
1697129231783.3333,2,0
1697129232029.1377,2,0
1697129232281.8267,2,0
1697129232529.2766,2,0
1697129232795.6465,2,0
1697129233042.6313,2,0
1697129233303.8445,2,0
1697129233536.0706,2,0
1697129233803.3125,2,0
1697129234048.766,2,0
1697129234290.6587,2,0
1697129234581.1624,2,0
1697129234796.8416,2,0
1697129235051.0205,2,0
1697129235309.0796,2,0
1697129235578.3013,2,0
1697129235845.1387,2,0
1697129236090.1577,2,0
1697129236360.9824,2,0
1697129236591.1484,2,0
1697129236869.422,2,0
1697129237091.9597,2,0
1697129237366.3699,2,0
1697129237598.5254,2,0
1697129237863.35,2,0
1697129238099.7832,2,0
1697129238376.317,2,0
1697129238614.751,2,0
1697129238861.551,2,0
1697129239136.058,2,0
1697129239382.1685,2,0
1697129239629.3406,2,0
1697129239883.5564,2,0
1697129240144.0447,2,0
1697129240406.8171,2,0
1697129240648.8762,2,0
1697129240905.5068,2,0
1697129241149.0544,2,0
1697129241410.5493,2,0
1697129241652.1355,2,0
1697129241906.4402,2,0
1697129242156.7512,2,0
1697129242419.8042,2,0
1697129242715.2654,2,0
1697129242932.0276,2,0
1697129243232.077,2,0
1697129243468.1338,2,0
1697129243730.203,2,0
1697129243968.3794,2,0
1697129244227.6,2,0
1697129244511.13,2,0
1697129244738.2302,2,0
1697129244975.4937,2,0
1697129245236.9697,2,0
1697129245483.864,2,0
1697129245748.943,2,0
1697129245993.6199,2,0
1697129246246.0122,2,0
1697129246514.5017,2,0
1697129246751.0093,2,0
1697129247009.1118,2,0
1697129247270.744,2,0
1697129247515.8523,2,0
1697129247782.5935,2,0
1697129248036.8499,2,0
1697129248330.5813,2,0
1697129248538.9858,2,0
1697129248814.9846,2,0
1697129249055.667,2,0
1697129249337.7551,2,0
1697129249547.3013,2,0
1697129249812.7427,2,0
1697129250051.6453,2,0
1697129250342.5315,2,0
1697129250568.3694,2,0
1697129250819.4695,2,0
1697129251084.007,2,0
1697129251427.5771,2,0
1697129251680.5725,2,0
1697129251911.3484,2,0
1697129252105.8506,2,0
1697129252355.7537,2,0
1697129252654.9006,2,0
1697129252859.8208,2,0
1697129253118.0369,2,0
1697129253370.3367,2,0
1697129253625.8933,2,0
1697129253876.816,2,0
1697129254128.4612,2,0
1697129254382.6624,2,0
1697129254638.565,2,0
1697129254890.7207,2,0
1697129255146.1255,2,0
1697129255407.282,2,0
1697129255661.004,2,0
1697129255931.0642,2,0
1697129256181.9888,2,0
1697129256438.0195,2,0
1697129256712.6265,2,0
1697129256941.593,2,0
1697129257218.5146,2,0
1697129257434.44,2,0
1697129257709.6235,2,0
1697129257968.8645,2,0
1697129258227.5115,2,0
1697129258464.177,2,0
1697129258712.4343,2,0
1697129258953.572,2,0
1697129259204.6216,2,0
1697129259459.4268,2,0
1697129259710.328,2,0
1697129259972.739,2,0
1697129260222.8352,2,0
1697129260473.828,2,0
1697129260758.3962,2,0
1697129260992.259,2,0
1697129261250.1338,2,0
1697129261496.4478,2,0
1697129261789.2795,2,0
1697129262010.211,2,0
1697129262273.8503,2,0
1697129262512.1628,2,0
1697129262774.0176,2,0
1697129263024.7239,2,0
1697129263293.477,2,0
1697129263543.169,2,0
1697129263803.1318,2,0
1697129264038.968,2,0
1697129264318.4534,2,0
1697129264534.2566,2,0
1697129264792.692,2,0
1697129265039.427,2,0
1697129265314.1914,2,0
1697129265546.0398,2,0
1697129265810.0664,2,0
1697129266053.041,2,0
1697129266320.468,2,0
1697129266564.829,2,0
1697129266854.4912,2,0
1697129267062.3613,2,0
1697129267316.9302,2,0
1697129267564.694,2,0
1697129267817.2542,2,0
1697129268079.938,2,0
1697129268327.0354,2,0
1697129268578.4792,2,0
1697129268845.0706,2,0
1697129269082.7913,2,0
1697129269352.675,2,0
1697129269617.4885,2,0
1697129269861.4346,2,0
1697129270116.1277,2,0
1697129270349.9028,2,0
1697129270617.914,2,0
1697129270869.8071,2,0
1697129271146.6616,2,0
1697129271375.8733,2,0
1697129271624.412,2,0
1697129271869.7175,2,0
1697129272143.3037,2,0
1697129272402.9404,2,0
1697129272640.9485,2,0
1697129272887.7031,2,0
1697129273140.183,2,0
1697129273388.4731,2,0
1697129273653.242,2,0
1697129273911.8396,2,0
1697129274160.7817,2,0
1697129274405.9338,2,0
1697129274669.8103,2,0
1697129274932.5566,2,0
1697129275188.6199,2,0
1697129275435.4785,2,0
1697129275718.4321,2,0
1697129275945.035,2,0
1697129276193.8826,2,0
1697129276454.7793,2,0
1697129276698.9429,2,0
1697129276946.1694,2,0
1697129277218.5664,2,0
1697129277486.9216,2,0
1697129277719.1375,2,0
1697129277957.364,2,0
1697129278224.573,2,0
1697129278487.3906,2,0
1697129278740.9182,2,0
1697129279049.3057,2,0
1697129279269.0042,2,0
1697129279493.6802,2,0
1697129279745.7742,2,0
1697129280025.3228,2,0
1697129280263.012,2,0
1697129280512.1062,2,0
1697129280772.5054,2,0
1697129281041.794,2,0
1697129281311.2815,2,0
1697129281548.4875,2,0
1697129281782.9512,2,0
1697129282039.4626,2,0
1697129282299.041,2,0
1697129282538.071,2,0
1697129282795.0835,2,0
1697129283043.0884,2,0
1697129283305.5835,2,0
1697129283559.5945,2,0
1697129283808.3694,2,0
1697129284057.006,2,0
1697129284337.3708,2,0
1697129284568.7654,2,0
1697129284818.9998,2,0
1697129285072.7632,2,0
1697129285333.9758,2,0
1697129285582.2197,2,0
1697129285826.819,2,0
1697129286081.4875,2,0
1697129286337.3816,2,0
1697129286590.2322,2,0
1697129286841.3381,2,0
1697129287094.2798,2,0
1697129287348.4287,2,0
1697129287660.0332,2,0
1697129287874.0964,2,0
1697129288131.9438,2,0
1697129288424.659,2,0
1697129288662.5469,2,0
1697129288900.5796,2,0
1697129289168.354,2,0
1697129289405.787,2,0
1697129289659.1436,2,0
1697129289906.8882,2,0
1697129290166.6416,2,0
1697129290405.8972,2,0
1697129290674.3723,2,0
1697129290908.4373,2,0
1697129291176.9673,2,0
1697129291414.0625,2,0
1697129291677.9316,2,0
1697129291920.9326,2,0
1697129292181.0693,2,0
1697129292446.1565,2,0
1697129292725.5486,2,0
1697129292943.5117,2,0
1697129293215.8474,2,0
1697129293450.7502,2,0
1697129293719.555,2,0
1697129293973.9062,2,0
1697129294217.8716,2,0
1697129294489.4302,2,0
1697129294718.503,2,0
1697129295003.2986,2,0
1697129295223.2747,2,0
1697129295496.7837,2,0
1697129295737.0562,2,0
1697129296009.5923,2,0
1697129296299.1353,2,0
1697129296581.206,2,0
1697129296777.374,2,0
1697129297027.372,2,0
1697129297278.9094,2,0
1697129297525.246,2,0
1697129297779.9026,2,0
1697129298033.817,2,0
1697129298290.4185,2,0
1697129298547.114,2,0
1697129298798.3904,2,0
1697129299065.7214,2,0
1697129299302.7395,2,0
1697129299560.1426,2,0
1697129299810.2068,2,0
1697129300083.8877,2,0
1697129300310.6597,2,0
1697129300562.979,2,0
1697129300835.6396,2,0
1697129301084.6987,2,0
1697129301346.4683,2,0
1697129301585.2053,2,0
1697129301860.3704,2,0
1697129302088.3108,2,0
1697129302350.8364,2,0
1697129302591.646,2,0
1697129302854.054,2,0
1697129303096.8254,2,0
1697129303368.1199,2,0
1697129303608.1902,2,0
1697129303875.003,2,0
1697129304112.081,2,0
1697129304369.1729,2,0
1697129304617.6277,2,0
1697129304874.3127,2,0
1697129305127.0178,2,0
1697129305379.8296,2,0
1697129305653.0552,2,0
1697129305892.2246,2,0
1697129306141.5603,2,0
1697129306400.288,2,0
1697129306650.1167,2,0
1697129306902.0903,2,0
1697129307157.7263,2,0
1697129307411.3167,2,0
1697129307660.088,2,0
1697129307916.8823,2,0
1697129308179.6836,2,0
1697129308468.9875,2,0
1697129308697.2742,2,0
1697129308962.5425,2,0
1697129309191.81,2,0
1697129309450.17,2,0
1697129309693.6826,2,0
1697129309956.0444,2,0
1697129310208.6667,2,0
1697129310460.9392,2,0
1697129310716.5454,2,0
1697129310962.9517,2,0
1697129311250.1978,2,0
1697129311466.362,2,0
1697129311714.5964,2,0
1697129311982.6504,2,0
1697129312223.2957,2,0
1697129312483.04,2,0
1697129312746.6235,2,0
1697129312984.0215,2,0
1697129313242.354,2,0
1697129313526.9956,2,0
1697129313769.3086,2,0
1697129314020.2395,2,0
1697129314266.1213,2,0
1697129314522.1858,2,0
1697129314764.912,2,0
1697129315026.9478,2,0
1697129315268.7412,2,0
1697129315517.7263,2,0
1697129315781.208,2,0
1697129316036.178,2,0
1697129316277.1792,2,0
1697129316535.0178,2,0
1697129316814.0342,2,0
1697129317044.2063,2,0
1697129317300.9214,2,0
1697129317545.6484,2,0
1697129317823.6812,2,0
1697129318072.4185,2,0
1697129318337.764,2,0
1697129318578.3994,2,0
1697129318820.9878,2,0
1697129319083.2825,2,0
1697129319352.072,2,0
1697129319585.9685,2,0
1697129319835.383,2,0
1697129320141.796,2,0
1697129320355.6824,2,0
1697129320611.6826,2,0
1697129320863.0222,2,0
1697129321146.8071,2,0
1697129321398.9373,2,0
1697129321648.7139,2,0
1697129321897.0452,2,0
1697129322142.7336,2,0
1697129322410.2314,2,0
1697129322642.5815,2,0
1697129322903.8694,2,0
1697129323149.9128,2,0
1697129323411.035,2,0
1697129323667.2327,2,0
1697129323921.6396,2,0
1697129324217.8516,2,0
1697129324486.1497,2,0
1697129324727.9534,2,0
1697129325012.2095,2,0
1697129325290.3726,2,0
1697129325479.798,2,0
1697129325743.0605,2,0
1697129325976.0261,2,0
1697129326272.3164,2,0
1697129326513.0295,2,0
1697129326765.604,2,0
1697129327008.6606,2,0
1697129327266.9185,2,0
1697129327515.7263,2,0
1697129327785.8176,2,0
1697129328012.5903,2,0
1697129328276.5457,2,0
1697129328513.8328,2,0
1697129328824.5234,2,0
1697129329052.181,2,0
1697129329280.3293,2,0
1697129329551.4456,2,0
1697129329791.045,2,0
1697129330069.8362,2,0
1697129330297.9846,2,0
1697129330563.9458,2,0
1697129330801.4883,2,0
1697129331082.1316,2,0
1697129331307.709,2,0
1697129331599.309,2,0
1697129331818.2854,2,0
1697129332109.7117,2,0
1697129332348.829,2,0
1697129332611.4658,2,0
1697129332856.6008,2,0
1697129333117.3162,2,0
1697129333374.1235,2,0
1697129333618.798,2,0
1697129333879.466,2,0
1697129334112.7903,2,0
1697129334361.0264,2,0
1697129334618.0886,2,0
1697129334873.3472,2,0
1697129335121.0007,2,0
1697129335398.755,2,0
1697129335625.7615,2,0
1697129335889.563,2,0
1697129336140.6172,2,0
1697129336410.6719,2,0
1697129336658.4954,2,0
1697129336899.584,2,0
1697129337169.0642,2,0
1697129337406.909,2,0
1697129337665.469,2,0
1697129337915.8328,2,0
1697129338170.1064,2,0
1697129338420.716,2,0
1697129338683.0588,2,0
1697129338926.1025,2,0
1697129339194.805,2,0
1697129339429.1113,2,0
1697129339682.9778,2,0
1697129339936.1604,2,0
1697129340199.0725,2,0
1697129340494.1914,2,0
1697129340700.503,2,0
1697129340976.4531,2,0
1697129341257.96,2,0
1697129341511.1118,2,0
1697129341727.8496,2,0
1697129341983.232,2,0
1697129342233.417,2,0
1697129342482.508,2,0
1697129342746.4048,2,0
1697129342996.2537,2,0
1697129343245.4575,2,0
1697129343501.0427,2,0
1697129343753.6904,2,0
1697129344020.0857,2,0
1697129344266.5972,2,0
1697129344519.5535,2,0
1697129344770.3535,2,0
1697129345029.8408,2,0
1697129345279.1204,2,0
1697129345533.0664,2,0
1697129345785.6162,2,0
1697129346035.4502,2,0
1697129346295.4197,2,0
1697129346547.693,2,0
1697129346796.3997,2,0
1697129347048.1023,2,0
1697129347299.8574,2,0
1697129347552.0051,2,0
1697129347814.5173,2,0
1697129348059.5186,2,0
1697129348327.4854,2,0
1697129348567.9592,2,0
1697129348843.5742,2,0
1697129349074.9795,2,0
1697129349339.3323,2,0
1697129349579.0305,2,0
1697129349833.4438,2,0
1697129350105.8176,2,0
1697129350377.232,2,0
1697129350625.768,2,0
1697129350860.5486,2,0
1697129351109.4053,2,0
1697129351358.1392,2,0
1697129351618.974,2,0
1697129351877.2732,2,0
1697129352127.0457,2,0
1697129352377.9058,2,0
1697129352631.597,2,0
1697129352883.4932,2,0
1697129353136.5828,2,0
1697129353389.9812,2,0
1697129353641.8027,2,0
1697129353901.6067,2,0
1697129354155.9004,2,0
1697129354431.4504,2,0
1697129354660.292,2,0
1697129354923.9548,2,0
1697129355175.597,2,0
1697129355421.4998,2,0
1697129355670.8945,2,0
1697129355933.4258,2,0
1697129356238.3875,2,0
1697129356460.8281,2,0
1697129356708.5366,2,0
1697129356943.4277,2,0
1697129357212.1387,2,0
1697129357448.2778,2,0
1697129357749.6414,2,0
1697129357957.3062,2,0
1697129358223.946,2,0
1697129358504.9436,2,0
1697129358724.278,2,0
1697129358989.1897,2,0
1697129359253.4602,2,0
1697129359504.7896,2,0
1697129359736.6304,2,0
1697129360020.4233,2,0
1697129360237.184,2,0
1697129360501.1035,2,0
1697129360745.1523,2,0
1697129361054.5525,2,0
1697129361256.204,2,0
1697129361544.6099,2,0
1697129361769.1848,2,0
1697129362014.7146,2,0
1697129362280.038,2,0
1697129362551.612,2,0
1697129362789.9868,2,0
1697129363043.9702,2,0
1697129363299.4797,2,0
1697129363530.1763,2,0
1697129363782.4412,2,0
1697129364075.5671,2,0
1697129364293.9895,2,0
1697129364570.7673,2,0
1697129364799.9033,2,0
1697129365111.3481,2,0
1697129365310.733,2,0
1697129365593.5781,2,0
1697129365829.262,2,0
1697129366081.9033,2,0
1697129366330.8635,2,0
1697129366598.1267,2,0
1697129366831.269,2,0
1697129367092.8577,2,0
1697129367329.42,2,0
1697129367596.9587,2,0
1697129367838.4426,2,0
1697129368092.2595,2,0
1697129368371.9978,2,0
1697129368599.6208,2,0
1697129368869.2803,2,0
1697129369143.792,2,0
1697129369370.6592,2,0
1697129369630.2263,2,0
1697129369876.111,2,0
1697129370144.3225,2,0
1697129370377.353,2,0
1697129370639.6401,2,0
1697129370909.657,2,0
1697129371135.9312,2,0
1697129371427.6582,2,0
1697129371649.2031,2,0
1697129371939.734,2,0
1697129372153.7515,2,0
1697129372452.6519,2,0
1697129372660.2947,2,0
1697129372952.3562,2,0
1697129373191.634,2,0
1697129373511.448,2,0
1697129373692.9497,2,0
1697129374054.8298,2,0
1697129374187.0056,2,0
1697129374478.9128,2,0
1697129374718.2466,2,0
1697129374957.0017,2,0
1697129375219.8035,2,0
1697129375466.568,2,0
1697129375719.4087,2,0
1697129375973.1787,2,0
1697129376223.9634,2,0
1697129376485.5317,2,0
1697129376751.8787,2,0
1697129377046.3132,2,0
1697129377255.6875,2,0
1697129377514.16,2,0
1697129377771.5889,2,0
1697129378020.7385,2,0
1697129378282.0005,2,0
1697129378529.7327,2,0
1697129378802.4722,2,0
1697129379048.6958,2,0
1697129379308.1987,2,0
1697129379553.4177,2,0
1697129379808.9988,2,0
1697129380061.542,2,0
1697129380312.0989,2,0
1697129380580.029,2,0
1697129380823.315,2,0
1697129381087.824,2,0
1697129381335.388,2,0
1697129381610.621,2,0
1697129381835.7322,2,0
