BackendTime,state,value
1697130060481.882,10,0
1697130060985.8801,10,0
1697130061488.4824,10,0
1697130061989.8867,10,0
1697130062520.0298,10,0
1697130062993.4363,10,0
1697130063498.8503,10,0
1697130064014.7834,10,0
1697130064506.7068,10,0
1697130065037.0396,10,0
1697130065515.495,10,0
1697130066046.6953,10,0
1697130066522.6726,10,0
1697130067028.6726,10,0
1697130067525.9846,10,0
1697130068026.7937,10,0
1697130068529.4124,10,0
1697130069033.397,10,0
1697130069536.0198,10,0
1697130070041.6116,10,0
1697130070544.715,10,0
1697130071044.962,10,0
1697130071556.3704,10,0
1697130072053.0088,10,0
1697130072553.3862,10,0
1697130073063.5261,10,0
1697130073569.1619,10,0
1697130074071.937,10,0
1697130074574.9746,10,0
1697130075081.034,10,0
1697130075590.2253,10,0
1697130076087.095,10,0
1697130076588.1387,10,0
1697130077091.4062,10,0
1697130077592.1084,10,0
1697130078096.1772,10,0
1697130078620.4976,10,0
1697130079102.2175,10,0
1697130079609.6406,10,0
1697130080119.6055,10,0
1697130080613.5913,10,0
1697130081125.3674,10,0
1697130081618.9736,10,0
1697130082126.0515,10,0
1697130082625.9873,10,0
1697130083131.288,10,0
1697130083635.092,10,0
1697130084144.6887,10,0
1697130084648.7083,10,0
1697130085150.506,10,0
1697130085654.3018,10,0
1697130086160.5278,10,0
1697130086664.987,10,0
1697130087180.779,10,0
1697130087682.7036,10,0
1697130088180.7202,10,0
1697130088722.8816,10,0
1697130089200.7617,10,0
1697130089716.953,10,0
1697130090183.7603,10,0
1697130090726.0093,10,0
1697130091192.716,10,0
1697130091694.981,10,0
1697130092197.0496,10,0
1697130092712.7039,10,0
1697130093200.1023,10,0
1697130093714.4495,10,0
1697130094222.977,10,0
1697130094705.1562,10,0
1697130095222.2312,10,0
1697130095741.1936,10,0
1697130096222.0625,10,0
1697130096721.1946,10,0
1697130097221.313,10,0
1697130097729.7117,10,0
1697130098230.4243,10,0
1697130098733.7632,10,0
1697130099238.647,10,0
1697130099741.2817,10,0
1697130100255.807,10,0
1697130100753.8132,10,0
1697130101248.9563,10,0
1697130101759.8367,10,0
1697130102255.6375,10,0
1697130102760.662,10,0
1697130103265.5352,10,0
1697130103768.9248,10,0
1697130104297.3132,10,0
1697130104776.5234,10,0
1697130105274.291,10,0
1697130105799.4175,10,0
1697130106302.2598,10,0
1697130106790.6975,10,0
1697130107294.7314,10,0
1697130107797.3042,10,0
1697130108302.1057,10,0
1697130108802.7036,10,0
1697130109315.5544,10,0
1697130109810.9277,10,0
1697130110316.5076,10,0
1697130110823.3374,10,0
1697130111320.2866,10,0
1697130111819.8728,10,0
1697130112344.2795,10,0
1697130112829.3845,10,0
1697130113344.8113,10,0
1697130113843.661,10,0
1697130114339.0747,10,0
1697130114840.0647,10,0
1697130115344.195,10,0
1697130115847.4102,10,0
1697130116383.1145,10,0
1697130116851.1296,10,0
1697130117384.9202,10,0
1697130117892.3667,10,0
1697130118379.2705,10,0
1697130118880.935,10,0
1697130119386.4253,10,0
1697130119959.7263,10,0
1697130120419.7449,10,0
1697130120931.1514,10,0
1697130121424.359,10,0
1697130121938.131,10,0
1697130122436.9226,10,0
1697130122931.8977,10,0
1697130123434.9736,10,0
1697130123943.7349,10,0
1697130124439.8372,10,0
1697130124945.7947,10,0
1697130125448.4792,10,0
1697130125959.5293,10,0
1697130126458.4377,10,0
1697130126961.1553,10,0
1697130127465.5386,10,0
1697130127968.313,10,0
1697130128480.5789,10,0
1697130128984.624,10,0
1697130129489.5806,10,0
1697130129988.5496,10,0
1697130130482.8547,10,0
1697130130986.3638,10,0
1697130131499.4658,10,0
1697130132028.8054,10,0
1697130132522.682,10,0
1697130133027.9707,10,0
1697130133538.3218,10,0
1697130134031.7202,10,0
1697130134536.4004,10,0
1697130135033.321,10,0
1697130135539.9478,10,0
1697130136048.9863,10,0
1697130136557.1155,10,0
1697130137061.53,10,0
1697130137567.0696,10,0
1697130138070.702,10,0
1697130138576.6023,10,0
1697130139083.1262,10,0
1697130139582.3872,10,0
1697130140114.0815,10,0
1697130140613.7454,10,0
1697130141115.085,10,0
1697130141613.4568,10,0
1697130142119.99,10,0
1697130142618.0042,10,0
1697130143116.9524,10,0
1697130143620.9312,10,0
1697130144126.3076,10,0
1697130144634.3354,10,0
1697130145137.7756,10,0
1697130145641.3523,10,0
1697130146140.1367,10,0
1697130146644.0435,10,0
1697130147150.351,10,0
1697130147650.2295,10,0
1697130148155.0288,10,0
1697130148663.3464,10,0
1697130149162.903,10,0
1697130149664.8188,10,0
1697130150166.393,10,0
1697130150675.5051,10,0
1697130151172.2432,10,0
1697130151676.9448,10,0
1697130152183.315,10,0
1697130152685.333,10,0
1697130153195.206,10,0
1697130153692.5508,10,0
1697130154204.838,10,0
1697130154699.5083,10,0
1697130155203.6694,10,0
1697130155708.1304,10,0
1697130156209.7502,10,0
1697130156714.7754,10,0
1697130157216.582,10,0
1697130157722.9597,10,0
1697130158230.5344,10,0
1697130158733.7424,10,0
1697130159234.331,10,0
1697130159740.2495,10,0
1697130160245.4688,10,0
1697130160748.6106,10,0
1697130161251.56,10,0
1697130161777.7297,10,0
1697130162257.6235,10,0
1697130162760.107,10,0
1697130163259.3743,10,0
1697130163766.1565,10,0
1697130164270.911,10,0
1697130164774.4844,10,0
1697130165281.326,10,0
1697130165781.0007,10,0
1697130166288.3025,10,0
1697130166790.3567,10,0
1697130167299.5828,10,0
1697130167803.0813,10,0
1697130168302.5232,10,0
1697130168806.1958,10,0
1697130169326.3276,10,0
1697130169825.0818,10,0
1697130170318.3386,10,0
1697130170828.0723,10,0
1697130171319.8047,10,0
1697130171819.946,10,0
1697130172324.1575,10,0
1697130172828.6433,10,0
1697130173330.3496,10,0
1697130173834.5522,10,0
1697130174341.4248,10,0
1697130174842.584,10,0
1697130175349.749,10,0
1697130175850.7534,10,0
1697130176354.431,10,0
1697130176883.0332,10,0
1697130177361.2932,10,0
1697130177877.3354,10,0
1697130178371.7083,10,0
1697130178871.7224,10,0
1697130179373.9192,10,0
1697130179872.9795,10,0
1697130180380.0125,10,0
1697130180878.9348,10,0
1697130181387.6162,10,0
1697130181885.5637,10,0
1697130182384.2788,10,0
1697130182889.7153,10,0
1697130183398.6807,10,0
1697130183894.2163,10,0
1697130184395.354,10,0
1697130184893.8647,10,0
1697130185399.0898,10,0
1697130185902.6594,10,0
1697130186418.1626,10,0
1697130186913.0996,10,0
1697130187414.3198,10,0
1697130187917.0305,10,0
1697130188423.8975,10,0
1697130188926.8848,10,0
1697130189430.3164,10,0
1697130189941.391,10,0
1697130190445.6191,10,0
1697130190949.9648,10,0
1697130191461.7175,10,0
1697130191961.0476,10,0
1697130192461.5361,10,0
1697130192962.5576,10,0
1697130193467.654,10,0
1697130193976.6711,10,0
1697130194477.2244,10,0
1697130194980.521,10,0
1697130195487.3765,10,0
1697130195991.253,10,0
1697130196502.2588,10,0
1697130197014.6938,10,0
1697130197514.2527,10,0
1697130198023.7634,10,0
1697130198519.8577,10,0
1697130199025.4375,10,0
1697130199532.544,10,0
1697130200043.7075,10,0
1697130200534.3052,10,0
1697130201034.311,10,0
1697130201537.267,10,0
1697130202044.0442,10,0
1697130202545.3235,10,0
1697130203046.7505,10,0
1697130203557.6719,10,0
1697130204054.4202,10,0
1697130204561.1016,10,0
1697130205056.9133,10,0
1697130205561.5542,10,0
1697130206066.196,10,0
1697130206568.1514,10,0
1697130207114.157,10,0
1697130207574.3298,10,0
1697130208078.1294,10,0
1697130208578.6538,10,0
1697130209085.4695,10,0
1697130209587.113,10,0
1697130210092.9546,10,0
1697130210601.7024,10,0
1697130211116.8457,10,0
1697130211597.55,10,0
1697130212099.383,10,0
1697130212600.9783,10,0
1697130213107.8774,10,0
1697130213609.1597,10,0
1697130214113.3787,10,0
1697130214616.4229,10,0
1697130215118.1191,10,0
1697130215619.6616,10,0
1697130216124.5588,10,0
1697130216627.6208,10,0
1697130217152.4702,10,0
1697130217643.2603,10,0
1697130218160.9546,10,0
1697130218665.741,10,0
1697130219146.5476,10,0
1697130219734.2812,10,0
1697130220186.111,10,0
1697130220713.751,10,0
1697130221207.3833,10,0
1697130221710.7026,10,0
1697130222214.296,10,0
1697130222724.3682,10,0
1697130223235.922,10,0
1697130223734.146,10,0
1697130224243.4875,10,0
1697130224751.4429,10,0
1697130225242.895,10,0
1697130225745.0645,10,0
1697130226240.6362,10,0
1697130226747.769,10,0
1697130227248.409,10,0
1697130227745.8435,10,0
1697130228243.9185,10,0
1697130228760.1875,10,0
1697130229259.5889,10,0
1697130229760.202,10,0
1697130230272.4563,10,0
1697130230774.4277,10,0
1697130231274.3093,10,0
1697130231776.9658,10,0
1697130232280.0532,10,0
1697130232780.9807,10,0
1697130233272.1865,10,0
1697130233775.6487,10,0
1697130234280.9885,10,0
1697130234778.788,10,0
1697130235284.6943,10,0
1697130235786.0886,10,0
1697130236298.6838,10,0
1697130236807.8577,10,0
1697130237299.7798,10,0
1697130237809.4856,10,0
1697130238309.1277,10,0
1697130238815.3486,10,0
1697130239316.4395,10,0
1697130239820.9954,10,0
1697130240326.7139,10,0
1697130240877.5671,10,0
1697130241391.0295,10,0
1697130241862.664,10,0
1697130242358.2378,10,0
1697130242865.984,10,0
1697130243368.7104,10,0
1697130243869.3389,10,0
1697130244390.1765,10,0
1697130244904.7185,10,0
1697130245376.6758,10,0
1697130245883.3235,10,0
1697130246389.2683,10,0
1697130246893.9644,10,0
1697130247396.8755,10,0
1697130247902.9126,10,0
1697130248405.5938,10,0
1697130248910.315,10,0
1697130249411.7175,10,0
1697130249913.4292,10,0
1697130250415.6294,10,0
1697130250920.2617,10,0
1697130251420.9185,10,0
1697130251918.7021,10,0
1697130252422.754,10,0
1697130252924.014,10,0
1697130253432.1843,10,0
1697130253933.7258,10,0
1697130254433.8408,10,0
1697130254938.5337,10,0
1697130255442.5442,10,0
1697130255942.8044,10,0
1697130256460.227,10,0
1697130256946.274,10,0
1697130257462.5544,10,0
1697130257965.2625,10,0
1697130258469.1738,10,0
1697130258972.8608,10,0
1697130259471.054,10,0
1697130259976.834,10,0
1697130260476.7463,10,0
1697130260970.4148,10,0
1697130261490.0474,10,0
1697130261982.2024,10,0
1697130262496.6873,10,0
1697130262992.1082,10,0
1697130263495.8682,10,0
1697130263998.5308,10,0
1697130264518.4697,10,0
1697130265003.4548,10,0
1697130265518.4954,10,0
1697130266038.5527,10,0
1697130266521.214,10,0
1697130267057.7126,10,0
1697130267540.4756,10,0
1697130268029.3853,10,0
1697130268535.9697,10,0
1697130269036.689,10,0
1697130269536.8472,10,0
1697130270035.027,10,0
1697130270567.3545,10,0
1697130271079.3267,10,0
1697130271564.975,10,0
1697130272063.7046,10,0
1697130272565.2634,10,0
1697130273067.7485,10,0
1697130273571.512,10,0
1697130274077.4607,10,0
1697130274591.515,10,0
1697130275094.8728,10,0
1697130275597.0854,10,0
1697130276106.6387,10,0
1697130276604.5322,10,0
1697130277110.878,10,0
1697130277614.071,10,0
1697130278105.0217,10,0
1697130278609.0046,10,0
1697130279119.138,10,0
1697130279644.4973,10,0
1697130280127.7517,10,0
1697130280624.5422,10,0
1697130281125.719,10,0
1697130281642.458,10,0
1697130282138.0496,10,0
1697130282684.4885,10,0
1697130283145.074,10,0
1697130283657.3237,10,0
1697130284163.7803,10,0
1697130284661.1184,10,0
1697130285166.13,10,0
1697130285665.7778,10,0
1697130286167.1328,10,0
1697130286677.6626,10,0
1697130287179.6023,10,0
1697130287687.748,10,0
1697130288193.7039,10,0
1697130288686.5757,10,0
1697130289198.6855,10,0
1697130289698.727,10,0
1697130290203.0674,10,0
1697130290702.2993,10,0
1697130291211.103,10,0
1697130291713.9832,10,0
1697130292213.3936,10,0
1697130292718.8682,10,0
1697130293221.4744,10,0
1697130293728.0344,10,0
1697130294239.6433,10,0
1697130294747.6594,10,0
1697130295256.649,10,0
1697130295749.8706,10,0
1697130296256.671,10,0
1697130296773.6028,10,0
1697130297270.8467,10,0
1697130297767.4993,10,0
1697130298268.6492,10,0
1697130298782.211,10,0
1697130299296.261,10,0
1697130299776.7341,10,0
1697130300285.2456,10,0
1697130300791.4673,10,0
1697130301296.203,10,0
1697130301786.8015,10,0
1697130302291.02,10,0
1697130302806.4075,10,0
1697130303312.7917,10,0
1697130303803.3943,10,0
1697130304313.7827,10,0
1697130304809.928,10,0
1697130305320.6357,10,0
1697130305818.9343,10,0
1697130306321.895,10,0
1697130306826.518,10,0
1697130307336.4553,10,0
1697130307828.0989,10,0
1697130308346.738,10,0
1697130308839.859,10,0
1697130309343.3508,10,0
1697130309851.5068,10,0
1697130310352.989,10,0
1697130310848.0984,10,0
1697130311352.0693,10,0
1697130311876.5718,10,0
1697130312363.903,10,0
1697130312867.4578,10,0
1697130313374.6072,10,0
1697130313880.2285,10,0
1697130314384.3733,10,0
1697130314884.507,10,0
1697130315382.7446,10,0
1697130315896.9045,10,0
1697130316398.5713,10,0
1697130316900.7922,10,0
1697130317407.1108,10,0
1697130317909.8403,10,0
1697130318410.3215,10,0
1697130318908.0273,10,0
1697130319414.5452,10,0
1697130319915.294,10,0
1697130320417.7544,10,0
1697130320909.7317,10,0
1697130321413.8674,10,0
1697130321918.8347,10,0
1697130322427.176,10,0
1697130322934.1436,10,0
1697130323423.5603,10,0
1697130323925.7266,10,0
1697130324453.886,10,0
1697130324947.155,10,0
1697130325454.5586,10,0
1697130325949.9407,10,0
1697130326454.3257,10,0
1697130326953.8127,10,0
1697130327477.9336,10,0
1697130327965.304,10,0
1697130328503.5537,10,0
1697130328975.068,10,0
1697130329470.2996,10,0
1697130329976.1992,10,0
1697130330480.9966,10,0
1697130331010.094,10,0
1697130331496.2534,10,0
1697130331997.853,10,0
1697130332500.1013,10,0
1697130333004.8245,10,0
1697130333526.5266,10,0
1697130334032.1355,10,0
1697130334527.6377,10,0
1697130335039.1047,10,0
1697130335533.5012,10,0
1697130336037.6726,10,0
1697130336537.1108,10,0
1697130337042.118,10,0
1697130337544.1516,10,0
1697130338046.1301,10,0
1697130338549.9553,10,0
1697130339071.9856,10,0
1697130339561.1008,10,0
1697130340056.1702,10,0
1697130340570.2478,10,0
1697130341079.2983,10,0
1697130341570.4805,10,0
1697130342077.2598,10,0
1697130342578.0144,10,0
1697130343078.5662,10,0
1697130343591.3848,10,0
1697130344090.1948,10,0
1697130344597.8762,10,0
1697130345116.3303,10,0
1697130345609.086,10,0
1697130346119.171,10,0
1697130346605.8225,10,0
1697130347113.3357,10,0
1697130347622.773,10,0
1697130348117.6228,10,0
1697130348618.9646,10,0
1697130349120.3884,10,0
1697130349624.0488,10,0
1697130350126.6885,10,0
1697130350628.971,10,0
1697130351137.7756,10,0
1697130351653.3936,10,0
1697130352135.5532,10,0
1697130352640.0823,10,0
1697130353136.4106,10,0
1697130353638.3,10,0
1697130354139.2266,10,0
1697130354644.5981,10,0
1697130355152.481,10,0
1697130355649.3198,10,0
1697130356153.5496,10,0
1697130356664.037,10,0
1697130357166.0774,10,0
1697130357665.9734,10,0
1697130358170.0476,10,0
1697130358674.6123,10,0
1697130359176.309,10,0
1697130359686.0447,10,0
1697130360186.4727,10,0
1697130360700.1824,10,0
1697130361214.3289,10,0
1697130361683.7827,10,0
1697130362185.5903,10,0
1697130362703.6677,10,0
1697130363212.593,10,0
1697130363708.6655,10,0
1697130364201.6997,10,0
1697130364717.5542,10,0
1697130365225.1707,10,0
1697130365725.1584,10,0
1697130366231.6538,10,0
1697130366721.1897,10,0
1697130367229.255,10,0
1697130367742.8977,10,0
1697130368244.5693,10,0
1697130368743.3542,10,0
1697130369251.666,10,0
1697130369756.7014,10,0
1697130370248.2534,10,0
1697130370752.4514,10,0
1697130371252.3857,10,0
1697130371755.5723,10,0
1697130372259.6152,10,0
1697130372759.3857,10,0
1697130373261.669,10,0
1697130373766.4783,10,0
1697130374270.8462,10,0
1697130374772.3142,10,0
1697130375274.3096,10,0
1697130375779.4692,10,0
1697130376313.1516,10,0
1697130376817.139,10,0
1697130377337.782,10,0
1697130377807.8765,10,0
1697130378307.5652,10,0
1697130378810.504,10,0
1697130379317.0012,10,0
1697130379820.7546,10,0
1697130380325.1826,10,0
1697130380830.561,10,0
1697130381331.7039,10,0
1697130381833.3418,10,0
1697130382338.0894,10,0
1697130382840.8496,10,0
1697130383344.466,10,0
1697130383844.1643,10,0
1697130384356.3562,10,0
1697130384900.731,10,0
1697130385374.1772,10,0
1697130385880.1772,10,0
1697130386380.0254,10,0
1697130386889.6755,10,0
1697130387380.4363,10,0
1697130387882.0244,10,0
1697130388390.1362,10,0
1697130388893.6345,10,0
1697130389400.2336,10,0
1697130389902.244,10,0
1697130390404.1428,10,0
1697130390906.1433,10,0
1697130391409.0498,10,0
1697130391918.2173,10,0
1697130392443.671,10,0
1697130392921.0198,10,0
1697130393425.8813,10,0
1697130393932.8767,10,0
1697130394433.1067,10,0
1697130394935.0762,10,0
1697130395437.2036,10,0
1697130395938.2903,10,0
1697130396443.462,10,0
1697130396944.978,10,0
1697130397449.3123,10,0
1697130397946.2485,10,0
1697130398447.9875,10,0
1697130398954.0742,10,0
1697130399453.3193,10,0
1697130399956.6296,10,0
1697130400456.0994,10,0
1697130400958.6736,10,0
1697130401461.881,10,0
1697130401966.6873,10,0
1697130402469.3953,10,0
1697130402969.5332,10,0
1697130403470.3135,10,0
1697130403974.0098,10,0
1697130404485.0176,10,0
1697130404977.7285,10,0
1697130405484.9285,10,0
1697130405986.5247,10,0
1697130406495.1523,10,0
1697130406996.7717,10,0
1697130407508.0552,10,0
1697130408010.04,10,0
1697130408505.8599,10,0
1697130409015.8337,10,0
1697130409514.1284,10,0
1697130410036.7686,10,0
1697130410542.4539,10,0
1697130411043.953,10,0
1697130411541.4714,10,0
1697130412078.8052,10,0
1697130412545.3,10,0
1697130413052.0264,10,0
1697130413567.1353,10,0
1697130414059.3682,10,0
1697130414568.3806,10,0
1697130415078.7297,10,0
1697130415575.469,10,0
1697130416071.09,10,0
1697130416602.835,10,0
1697130417102.2605,10,0
1697130417582.4736,10,0
1697130418115.144,10,0
1697130418622.5217,10,0
1697130419145.5623,10,0
1697130419623.4138,10,0
1697130420122.7505,10,0
1697130420614.3755,10,0
1697130421124.8555,10,0
1697130421616.6165,10,0
1697130422121.3057,10,0
1697130422625.1777,10,0
1697130423124.2585,10,0
1697130423636.8354,10,0
