BackendTime,state,value
1697129738947.6797,2,0
1697129739445.3157,2,0
1697129739984.71,2,0
1697129740447.7183,2,0
1697129740969.3162,2,0
1697129741457.7764,2,0
1697129741967.592,2,0
1697129742460.3767,2,0
1697129742972.0667,2,0
1697129743496.6196,2,0
1697129744020.9683,2,0
1697129744491.0686,2,0
1697129745038.784,2,0
1697129745492.8535,2,0
1697129745993.8628,2,0
1697129746508.5151,2,0
1697129747108.86,2,0
1697129747524.0317,2,0
1697129748020.4539,2,0
1697129748523.1345,2,0
1697129749027.3154,2,0
1697129749529.3047,2,0
1697129750033.854,2,0
1697129750525.294,2,0
1697129751037.372,2,0
1697129751562.0974,2,0
1697129752048.5942,2,0
1697129752563.243,2,0
1697129753061.9658,2,0
1697129753565.6582,2,0
1697129754068.1655,2,0
1697129754572.0327,2,0
1697129755071.5098,2,0
1697129755574.4004,2,0
1697129756082.9521,2,0
1697129756589.1477,2,0
1697129757089.7573,2,0
1697129757599.2861,2,0
1697129758100.2297,2,0
1697129758605.1914,2,0
1697129759112.2249,2,0
1697129759604.3352,2,0
1697129760121.6482,2,0
1697129760627.3464,2,0
1697129761130.13,2,0
1697129761634.4353,2,0
1697129762138.4478,2,0
1697129762629.9248,2,0
1697129763164.4253,2,0
1697129763665.0093,2,0
1697129764151.667,2,0
1697129764651.91,2,0
1697129765156.3728,2,0
1697129765658.967,2,0
1697129766165.044,2,0
1697129766667.2944,2,0
1697129767166.5322,2,0
1697129767679.2656,2,0
1697129768184.2668,2,0
1697129768695.4316,2,0
1697129769192.3904,2,0
1697129769693.9192,2,0
1697129770199.7593,2,0
1697129770716.3906,2,0
1697129771224.2732,2,0
1697129771706.0579,2,0
1697129772207.5166,2,0
1697129772720.5571,2,0
1697129773220.6128,2,0
1697129773726.972,2,0
1697129774225.2192,2,0
1697129774729.6018,2,0
1697129775235.555,2,0
1697129775737.3242,2,0
1697129776242.2366,2,0
1697129776744.7898,2,0
1697129777244.3042,2,0
1697129777747.984,2,0
1697129778251.5637,2,0
1697129778754.59,2,0
1697129779260.0894,2,0
1697129779764.6992,2,0
1697129780265.3818,2,0
1697129780765.1165,2,0
1697129781271.4673,2,0
1697129781788.8423,2,0
1697129782282.4028,2,0
1697129782783.4531,2,0
1697129783290.2417,2,0
1697129783797.5667,2,0
1697129784298.686,2,0
1697129784800.6958,2,0
1697129785299.8232,2,0
1697129785814.7769,2,0
1697129786319.0034,2,0
1697129786824.7324,2,0
1697129787330.5017,2,0
1697129787824.305,2,0
1697129788328.5618,2,0
1697129788836.6672,2,0
1697129789354.9858,2,0
1697129789851.1074,2,0
1697129790348.0186,2,0
1697129790859.9756,2,0
1697129791395.9014,2,0
1697129791851.906,2,0
1697129792392.372,2,0
1697129792908.4514,2,0
1697129793376.7168,2,0
1697129793886.0508,2,0
1697129794383.3125,2,0
1697129794889.7092,2,0
1697129795392.2627,2,0
1697129795896.9355,2,0
1697129796403.9604,2,0
1697129796908.0693,2,0
1697129797402.7864,2,0
1697129797915.9697,2,0
1697129798422.9807,2,0
1697129798924.8606,2,0
1697129799424.577,2,0
1697129799923.1658,2,0
1697129800430.4873,2,0
1697129800935.1504,2,0
1697129801441.4834,2,0
1697129801947.4568,2,0
1697129802441.633,2,0
1697129802952.9348,2,0
1697129803462.5352,2,0
1697129803966.5798,2,0
1697129804472.883,2,0
1697129804977.0647,2,0
1697129805478.5977,2,0
1697129805979.8975,2,0
1697129806485.8953,2,0
1697129806997.5027,2,0
1697129807495.8906,2,0
1697129808003.8147,2,0
1697129808502.4668,2,0
1697129809011.1448,2,0
1697129809524.785,2,0
1697129810041.2727,2,0
1697129810532.8967,2,0
1697129811033.6157,2,0
1697129811538.459,2,0
1697129812040.8108,2,0
1697129812541.0776,2,0
1697129813041.7375,2,0
1697129813554.9888,2,0
1697129814055.8682,2,0
1697129814563.8054,2,0
1697129815066.0723,2,0
1697129815564.7407,2,0
1697129816067.9805,2,0
1697129816575.7432,2,0
1697129817084.003,2,0
1697129817626.2693,2,0
1697129818111.7012,2,0
1697129818583.445,2,0
1697129819090.9822,2,0
1697129819595.626,2,0
1697129820087.8926,2,0
1697129820593.6235,2,0
1697129821175.143,2,0
1697129821634.939,2,0
1697129822137.7383,2,0
1697129822639.099,2,0
1697129823143.799,2,0
1697129823645.9338,2,0
1697129824151.1528,2,0
1697129824653.9155,2,0
1697129825194.3933,2,0
1697129825669.3787,2,0
1697129826164.047,2,0
1697129826671.117,2,0
1697129827166.1936,2,0
1697129827669.8074,2,0
1697129828173.074,2,0
1697129828676.8901,2,0
1697129829186.2954,2,0
1697129829678.0913,2,0
1697129830180.286,2,0
1697129830681.2021,2,0
1697129831199.003,2,0
1697129831702.8296,2,0
1697129832199.1545,2,0
1697129832702.2515,2,0
1697129833219.25,2,0
1697129833713.4453,2,0
1697129834220.2988,2,0
1697129834725.7886,2,0
1697129835229.0034,2,0
1697129835734.0046,2,0
1697129836221.5383,2,0
1697129836724.7375,2,0
1697129837232.8403,2,0
1697129837736.6626,2,0
1697129838243.7405,2,0
1697129838773.846,2,0
1697129839241.833,2,0
1697129839753.9585,2,0
1697129840247.6736,2,0
1697129840754.5664,2,0
1697129841272.7334,2,0
1697129841759.8948,2,0
1697129842259.73,2,0
1697129842766.0732,2,0
1697129843268.3557,2,0
1697129843781.929,2,0
1697129844285.0833,2,0
1697129844780.0237,2,0
1697129845279.4612,2,0
1697129845784.6113,2,0
1697129846291.4175,2,0
1697129846791.3367,2,0
1697129847300.5146,2,0
1697129847801.8613,2,0
1697129848306.8489,2,0
1697129848806.6184,2,0
1697129849310.344,2,0
1697129849817.613,2,0
1697129850324.918,2,0
1697129850823.9958,2,0
1697129851371.1685,2,0
1697129851896.1702,2,0
1697129852353.6772,2,0
1697129852866.435,2,0
1697129853370.9148,2,0
1697129853918.8625,2,0
1697129854375.474,2,0
1697129854890.8013,2,0
1697129855428.5806,2,0
1697129855912.9592,2,0
1697129856406.2134,2,0
1697129856924.901,2,0
1697129857428.9092,2,0
1697129857927.4888,2,0
1697129858437.8628,2,0
1697129858966.91,2,0
1697129859441.282,2,0
1697129859940.4016,2,0
1697129860457.202,2,0
1697129860950.6543,2,0
1697129861456.4553,2,0
1697129861957.2761,2,0
1697129862462.072,2,0
1697129862957.7234,2,0
1697129863480.2234,2,0
1697129863963.6772,2,0
1697129864473.4192,2,0
1697129864978.1697,2,0
1697129865490.9785,2,0
1697129865978.2937,2,0
1697129866493.6794,2,0
1697129866990.8887,2,0
1697129867493.0286,2,0
1697129868011.8796,2,0
1697129868524.5464,2,0
1697129869008.599,2,0
1697129869529.3682,2,0
1697129870010.9097,2,0
1697129870511.354,2,0
1697129871019.067,2,0
1697129871524.11,2,0
1697129872020.513,2,0
1697129872574.5002,2,0
1697129873034.7517,2,0
1697129873544.028,2,0
1697129874058.421,2,0
1697129874558.856,2,0
1697129875061.3901,2,0
1697129875566.1338,2,0
1697129876070.347,2,0
1697129876570.4966,2,0
1697129877075.4895,2,0
1697129877575.7532,2,0
1697129878088.4475,2,0
1697129878591.8188,2,0
1697129879092.2312,2,0
1697129879584.963,2,0
1697129880095.851,2,0
1697129880602.2476,2,0
1697129881122.086,2,0
1697129881614.54,2,0
1697129882131.002,2,0
1697129882617.9072,2,0
1697129883132.4365,2,0
1697129883637.574,2,0
1697129884131.1565,2,0
1697129884643.8032,2,0
1697129885156.6802,2,0
1697129885642.325,2,0
1697129886149.6064,2,0
1697129886653.7974,2,0
1697129887162.9202,2,0
1697129887663.2908,2,0
1697129888168.1958,2,0
1697129888672.0083,2,0
1697129889168.1912,2,0
1697129889671.8843,2,0
1697129890172.7827,2,0
1697129890684.8137,2,0
1697129891186.1428,2,0
1697129891684.6345,2,0
1697129892183.956,2,0
1697129892685.1174,2,0
1697129893185.2349,2,0
1697129893696.3325,2,0
1697129894215.9734,2,0
1697129894700.3076,2,0
1697129895214.7886,2,0
1697129895719.7444,2,0
1697129896269.6807,2,0
1697129896719.871,2,0
1697129897225.921,2,0
1697129897729.328,2,0
1697129898227.0793,2,0
1697129898730.1863,2,0
1697129899242.5752,2,0
1697129899743.4722,2,0
1697129900247.7095,2,0
1697129900753.6511,2,0
1697129901255.8972,2,0
1697129901760.0142,2,0
1697129902286.063,2,0
1697129902779.8022,2,0
1697129903269.9573,2,0
1697129903776.0596,2,0
1697129904286.581,2,0
1697129904791.7822,2,0
1697129905286.9958,2,0
1697129905793.7004,2,0
1697129906289.3992,2,0
1697129906796.6826,2,0
1697129907299.2378,2,0
1697129907807.443,2,0
1697129908302.6208,2,0
1697129908805.7195,2,0
1697129909321.7847,2,0
1697129909818.4944,2,0
1697129910319.5205,2,0
1697129910872.8687,2,0
1697129911326.653,2,0
1697129911820.281,2,0
1697129912326.0752,2,0
1697129912833.9553,2,0
1697129913327.6704,2,0
1697129913839.7383,2,0
1697129914341.6248,2,0
1697129914837.3132,2,0
1697129915352.2458,2,0
1697129915846.2576,2,0
1697129916347.4104,2,0
1697129916851.5952,2,0
1697129917363.071,2,0
1697129917857.7656,2,0
1697129918369.6943,2,0
1697129918871.706,2,0
1697129919377.4468,2,0
1697129919869.0369,2,0
1697129920371.7253,2,0
1697129920884.1802,2,0
1697129921376.849,2,0
1697129921892.2468,2,0
1697129922388.2534,2,0
1697129922901.1077,2,0
1697129923412.7708,2,0
1697129923912.8594,2,0
1697129924430.1123,2,0
1697129924919.4663,2,0
1697129925427.0464,2,0
1697129925928.9675,2,0
1697129926492.486,2,0
1697129926940.8699,2,0
1697129927443.4155,2,0
1697129927941.9636,2,0
1697129928442.9294,2,0
1697129928938.9246,2,0
1697129929446.273,2,0
1697129929947.5378,2,0
1697129930504.79,2,0
1697129930978.9712,2,0
1697129931468.243,2,0
1697129931970.3223,2,0
1697129932469.9473,2,0
1697129932970.2888,2,0
1697129933480.067,2,0
1697129933974.7,2,0
1697129934478.083,2,0
1697129934978.6438,2,0
1697129935494.1978,2,0
1697129935998.2117,2,0
1697129936494.415,2,0
1697129936999.7507,2,0
1697129937510.8892,2,0
1697129938016.467,2,0
1697129938517.8433,2,0
1697129939022.1128,2,0
1697129939519.392,2,0
1697129940030.6753,2,0
1697129940537.8616,2,0
1697129941050.0542,2,0
1697129941547.0488,2,0
1697129942045.3313,2,0
1697129942563.4417,2,0
1697129943068.5437,2,0
1697129943556.121,2,0
1697129944063.0125,2,0
1697129944564.9385,2,0
1697129945071.8237,2,0
1697129945572.8406,2,0
1697129946117.3608,2,0
1697129946608.8235,2,0
1697129947104.1843,2,0
1697129947609.202,2,0
1697129948110.3555,2,0
1697129948605.0625,2,0
1697129949117.179,2,0
1697129949614.3823,2,0
1697129950124.0693,2,0
1697129950625.7856,2,0
1697129951129.1577,2,0
1697129951640.645,2,0
1697129952138.8557,2,0
1697129952641.4937,2,0
1697129953146.1064,2,0
1697129953653.225,2,0
1697129954155.9114,2,0
1697129954657.83,2,0
1697129955167.6768,2,0
1697129955670.4243,2,0
1697129956170.8184,2,0
1697129956674.788,2,0
1697129957180.1045,2,0
1697129957682.0815,2,0
1697129958187.0422,2,0
1697129958691.9724,2,0
1697129959213.9329,2,0
1697129959710.4756,2,0
1697129960211.1174,2,0
1697129960712.6377,2,0
1697129961217.6638,2,0
1697129961721.2,2,0
1697129962221.6746,2,0
1697129962723.1704,2,0
1697129963241.2302,2,0
1697129963752.2632,2,0
1697129964239.4563,2,0
1697129964741.8745,2,0
1697129965245.6638,2,0
1697129965758.986,2,0
1697129966255.7156,2,0
1697129966759.9119,2,0
1697129967261.0276,2,0
1697129967759.7698,2,0
1697129968261.7385,2,0
1697129968762.2468,2,0
1697129969267.7996,2,0
1697129969766.5566,2,0
1697129970272.6282,2,0
1697129970770.8591,2,0
1697129971272.3376,2,0
1697129971773.9998,2,0
1697129972285.7466,2,0
1697129972785.3264,2,0
1697129973290.9385,2,0
1697129973796.2131,2,0
1697129974294.8484,2,0
1697129974833.289,2,0
1697129975309.519,2,0
1697129975817.4233,2,0
1697129976331.9426,2,0
1697129976821.026,2,0
1697129977330.5876,2,0
1697129977833.1394,2,0
1697129978335.0806,2,0
1697129978843.4197,2,0
1697129979342.3308,2,0
1697129979855.5703,2,0
1697129980352.4888,2,0
1697129980849.8433,2,0
1697129981351.582,2,0
1697129981854.6401,2,0
1697129982358.415,2,0
1697129982857.91,2,0
1697129983363.319,2,0
1697129983870.846,2,0
1697129984364.3486,2,0
1697129984870.0408,2,0
1697129985373.2832,2,0
1697129985872.2292,2,0
1697129986381.4187,2,0
1697129986877.6458,2,0
1697129987388.6973,2,0
1697129987893.7432,2,0
1697129988400.082,2,0
1697129988899.8484,2,0
1697129989412.6301,2,0
1697129989914.9875,2,0
1697129990414.333,2,0
1697129990912.882,2,0
1697129991420.6133,2,0
1697129991969.3848,2,0
1697129992430.5696,2,0
1697129992931.5002,2,0
1697129993428.0564,2,0
1697129993942.1082,2,0
1697129994444.3232,2,0
1697129994947.3274,2,0
1697129995447.8416,2,0
1697129995983.3916,2,0
1697129996468.977,2,0
1697129996968.861,2,0
1697129997511.9707,2,0
1697129997990.3232,2,0
1697129998484.7473,2,0
1697129998995.4407,2,0
1697129999500.5713,2,0
1697129999989.9988,2,0
1697130000500.542,2,0
1697130000999.9373,2,0
1697130001545.7612,2,0
1697130002024.6438,2,0
1697130002536.1592,2,0
1697130003054.0823,2,0
1697130003556.11,2,0
1697130004057.5574,2,0
1697130004553.901,2,0
1697130005065.0745,2,0
1697130005558.1099,2,0
1697130006062.421,2,0
1697130006566.054,2,0
1697130007075.9595,2,0
1697130007578.415,2,0
1697130008071.9873,2,0
1697130008578.2625,2,0
1697130009091.019,2,0
1697130009596.807,2,0
1697130010096.4624,2,0
1697130010597.582,2,0
1697130011101.2263,2,0
1697130011617.6401,2,0
1697130012112.0037,2,0
1697130012616.6099,2,0
1697130013180.67,2,0
1697130013672.05,2,0
1697130014143.486,2,0
1697130014654.3362,2,0
1697130015137.001,2,0
1697130015660.3179,2,0
1697130016145.8027,2,0
1697130016656.568,2,0
1697130017164.8013,2,0
1697130017669.704,2,0
1697130018168.0132,2,0
1697130018677.367,2,0
1697130019181.4963,2,0
1697130019675.9248,2,0
1697130020182.2234,2,0
1697130020685.0432,2,0
1697130021223.684,2,0
1697130021733.1025,2,0
1697130022252.893,2,0
1697130022741.8923,2,0
1697130023208.867,2,0
1697130023716.31,2,0
1697130024226.116,2,0
1697130024720.5286,2,0
1697130025232.3618,2,0
1697130025773.773,2,0
1697130026250.9119,2,0
1697130026752.8982,2,0
1697130027256.5273,2,0
1697130027762.4607,2,0
1697130028262.8218,2,0
1697130028768.5981,2,0
1697130029288.2568,2,0
1697130029801.334,2,0
1697130030289.7708,2,0
1697130030778.6443,2,0
1697130031292.9602,2,0
1697130031791.0159,2,0
1697130032300.5938,2,0
1697130032796.3115,2,0
1697130033310.4402,2,0
1697130033814.0942,2,0
1697130034328.855,2,0
1697130034834.5762,2,0
1697130035340.5195,2,0
1697130035839.9597,2,0
1697130036342.598,2,0
1697130036846.599,2,0
1697130037373.6934,2,0
1697130037851.994,2,0
1697130038368.2637,2,0
1697130038868.199,2,0
1697130039371.8835,2,0
1697130039868.449,2,0
1697130040379.239,2,0
1697130040879.123,2,0
1697130041387.6646,2,0
1697130041895.167,2,0
1697130042393.4702,2,0
1697130042900.2283,2,0
1697130043396.975,2,0
1697130043891.7168,2,0
1697130044406.654,2,0
1697130044908.1528,2,0
1697130045403.238,2,0
1697130045915.9426,2,0
1697130046435.0637,2,0
1697130046921.4785,2,0
1697130047419.0842,2,0
1697130047923.3337,2,0
1697130048433.3918,2,0
1697130048939.101,2,0
1697130049445.156,2,0
1697130049972.673,2,0
1697130050473.822,2,0
1697130050957.5508,2,0
1697130051464.7273,2,0
1697130051954.314,2,0
1697130052463.8926,2,0
1697130052969.5063,2,0
1697130053472.71,2,0
1697130053980.8582,2,0
1697130054473.3896,2,0
1697130054983.9048,2,0
1697130055478.2415,2,0
1697130055991.836,2,0
1697130056494.8167,2,0
1697130057028.0405,2,0
1697130057526.4048,2,0
1697130058020.2615,2,0
1697130058519.751,2,0
1697130059023.1702,2,0
1697130059528.1516,2,0
1697130060028.4785,2,0
1697130060535.8337,2,0
1697130061036.8728,2,0
1697130061540.0657,2,0
1697130062042.9612,2,0
1697130062554.8896,2,0
1697130063079.037,2,0
1697130063555.9675,2,0
1697130064056.29,2,0
1697130064561.88,2,0
1697130065079.7205,2,0
1697130065566.4666,2,0
1697130066075.048,2,0
1697130066580.012,2,0
1697130067083.1704,2,0
1697130067584.6338,2,0
1697130068081.9753,2,0
1697130068585.028,2,0
1697130069097.8235,2,0
1697130069592.2078,2,0
1697130070102.3386,2,0
1697130070614.0247,2,0
1697130071106.4568,2,0
1697130071618.8064,2,0
1697130072132.601,2,0
1697130072630.1748,2,0
1697130073136.8694,2,0
1697130073637.3882,2,0
1697130074133.2659,2,0
1697130074636.6038,2,0
1697130075142.5986,2,0
1697130075657.438,2,0
1697130076164.3662,2,0
1697130076663.619,2,0
1697130077158.9448,2,0
1697130077659.4915,2,0
1697130078172.3328,2,0
1697130078670.7896,2,0
1697130079196.8271,2,0
1697130079683.496,2,0
1697130080184.069,2,0
1697130080683.5134,2,0
1697130081197.025,2,0
1697130081692.8518,2,0
1697130082201.369,2,0
1697130082700.6853,2,0
1697130083197.7576,2,0
1697130083711.6274,2,0
1697130084210.6726,2,0
1697130084718.8022,2,0
1697130085219.145,2,0
1697130085724.7297,2,0
1697130086231.0637,2,0
1697130086734.6614,2,0
1697130087252.4163,2,0
1697130087778.9214,2,0
1697130088248.0989,2,0
1697130088738.8098,2,0
1697130089251.1536,2,0
1697130089756.712,2,0
1697130090250.6082,2,0
1697130090757.9346,2,0
1697130091265.1016,2,0
1697130091765.385,2,0
1697130092269.7231,2,0
1697130092772.332,2,0
1697130093272.5518,2,0
1697130093776.3564,2,0
1697130094272.2515,2,0
1697130094774.0088,2,0
1697130095285.1816,2,0
1697130095794.2424,2,0
1697130096293.2078,2,0
1697130096802.5728,2,0
1697130097308.435,2,0
1697130097810.1301,2,0
1697130098311.3882,2,0
1697130098812.6838,2,0
1697130099315.3523,2,0
1697130099813.1077,2,0
1697130100317.6687,2,0
1697130100821.9568,2,0
1697130101326.1309,2,0
1697130101830.148,2,0
1697130102332.2417,2,0
1697130102836.349,2,0
1697130103336.2427,2,0
1697130103841.0796,2,0
1697130104364.6738,2,0
1697130104847.5574,2,0
1697130105353.3032,2,0
1697130105856.1624,2,0
1697130106357.244,2,0
1697130106853.1072,2,0
1697130107354.965,2,0
1697130107858.6892,2,0
1697130108367.9421,2,0
1697130108874.139,2,0
1697130109393.148,2,0
1697130109886.3188,2,0
1697130110380.155,2,0
1697130110890.3801,2,0
1697130111389.0327,2,0
1697130111893.7446,2,0
1697130112424.7146,2,0
1697130112934.273,2,0
1697130113416.5398,2,0
1697130113917.0437,2,0
1697130114421.4326,2,0
1697130114926.355,2,0
1697130115430.7476,2,0
1697130115933.7883,2,0
1697130116440.4377,2,0
1697130116966.2642,2,0
1697130117472.306,2,0
1697130117953.5098,2,0
1697130118488.2725,2,0
1697130118981.4817,2,0
1697130119477.5989,2,0
1697130119979.9978,2,0
1697130120473.973,2,0
1697130120979.8755,2,0
1697130121479.1672,2,0
1697130121988.2688,2,0
1697130122495.0354,2,0
1697130123030.2676,2,0
1697130123496.052,2,0
1697130124001.2004,2,0
1697130124521.099,2,0
1697130125001.4177,2,0
1697130125510.7651,2,0
1697130126010.7454,2,0
1697130126514.6038,2,0
1697130127049.632,2,0
1697130127518.715,2,0
1697130128021.968,2,0
1697130128562.2651,2,0
1697130129039.3806,2,0
1697130129543.8103,2,0
1697130130045.6692,2,0
1697130130550.7708,2,0
1697130131051.5376,2,0
1697130131552.9956,2,0
1697130132089.5083,2,0
1697130132579.7532,2,0
1697130133063.288,2,0
1697130133573.6992,2,0
1697130134057.1792,2,0
1697130134572.192,2,0
1697130135070.5635,2,0
1697130135576.7957,2,0
1697130136118.7356,2,0
1697130136585.1724,2,0
1697130137078.9094,2,0
1697130137583.954,2,0
1697130138088.677,2,0
1697130138592.8735,2,0
1697130139111.4023,2,0
1697130139604.2227,2,0
1697130140133.6104,2,0
1697130140629.6565,2,0
1697130141143.743,2,0
1697130141633.8838,2,0
1697130142147.7488,2,0
