BackendTime,state,value
1697130010685.3086,2,150
1697130011201.678,2,150
1697130011692.3972,2,150
1697130012194.1484,2,150
1697130012700.7412,2,150
1697130013224.6436,2,150
1697130013726.104,2,150
1697130014294.6519,2,150
1697130014716.5544,2,150
1697130015218.114,2,150
1697130015723.573,2,150
1697130016237.9702,2,150
1697130016737.5706,2,150
1697130017245.4656,2,150
1697130017782.7957,2,150
1697130018257.9275,2,150
1697130018758.775,2,150
1697130019262.3955,2,150
1697130019765.6807,2,150
1697130020259.373,2,150
1697130020761.9937,2,150
1697130021285.1238,2,150
1697130021801.4985,2,150
1697130022341.61,2,150
1697130022784.6924,2,150
1697130023291.7842,2,150
1697130023785.5586,2,150
1697130024293.3594,2,150
1697130024787.8584,2,150
1697130025294.325,2,150
1697130025809.6145,2,150
1697130026311.9907,2,150
1697130026812.0725,2,150
1697130027301.5918,2,150
1697130027813.728,2,150
1697130028310.084,2,150
1697130028823.5586,2,150
1697130029341.6074,2,150
1697130029903.6616,2,150
1697130030328.3762,2,150
1697130030843.5518,2,150
1697130031356.8826,2,150
1697130031847.5564,2,150
1697130032355.2585,2,150
1697130032848.9736,2,150
1697130033356.733,2,150
1697130033851.6694,2,150
1697130034384.9175,2,150
1697130034880.9463,2,150
1697130035368.196,2,150
1697130035860.0327,2,150
1697130036366.2285,2,150
1697130036870.6792,2,150
1697130037408.8909,2,150
1697130037873.9185,2,150
1697130038383.615,2,150
1697130038882.6238,2,150
1697130039384.2812,2,150
1697130039892.3733,2,150
1697130040392.297,2,150
1697130040893.4026,2,150
1697130041404.5356,2,150
1697130041910.589,2,150
1697130042406.8228,2,150
1697130042934.556,2,150
1697130043437.612,2,150
1697130043943.8652,2,150
1697130044460.8118,2,150
1697130044955.6838,2,150
1697130045444.0483,2,150
1697130045967.9602,2,150
1697130046469.2166,2,150
1697130046986.036,2,150
1697130047466.6208,2,150
1697130047992.6685,2,150
1697130048498.3218,2,150
1697130048987.3013,2,150
1697130049499.2937,2,150
1697130050029.9907,2,150
1697130050539.4614,2,150
1697130051036.1895,2,150
1697130051498.7676,2,150
1697130052001.5852,2,150
1697130052495.8037,2,150
1697130053079.1648,2,150
1697130053510.3445,2,150
1697130054016.6995,2,150
1697130054515.6746,2,150
1697130055021.2896,2,150
1697130055520.6982,2,150
1697130056526.1768,2,150
1697130057072.6099,2,150
1697130057548.857,2,150
1697130058048.528,2,150
1697130058554.7178,2,150
1697130059056.517,2,150
1697130059556.1587,2,150
1697130060058.0955,2,150
1697130060560.9958,2,150
1697130061065.467,2,150
1697130061585.3523,2,150
1697130062068.702,2,150
1697130062579.9565,2,150
1697130063086.1448,2,150
1697130063584.722,2,150
1697130064090.9565,2,150
1697130064596.8518,2,150
1697130065100.1372,2,150
1697130065607.8281,2,150
1697130066116.668,2,150
1697130066615.696,2,150
1697130067142.9812,2,150
1697130067621.383,2,150
1697130068118.9375,2,150
1697130068623.332,2,150
1697130069129.0278,2,150
1697130069644.731,2,150
1697130070134.7324,2,150
1697130070642.8264,2,150
1697130071147.4763,2,150
1697130071652.3535,2,150
1697130072166.499,2,150
1697130072659.2593,2,150
1697130073190.5532,2,150
1697130073667.9968,2,150
1697130074180.1465,2,150
1697130074681.8918,2,150
1697130075186.7588,2,150
1697130075684.492,2,150
1697130076188.7986,2,150
1697130076695.788,2,150
1697130077191.2776,2,150
1697130077705.4175,2,150
1697130078206.0537,2,150
1697130078712.4941,2,150
1697130079218.5715,2,150
1697130079729.1436,2,150
1697130080222.8137,2,150
1697130080740.7175,2,150
1697130081243.0664,2,150
1697130081734.4607,2,150
1697130082243.3765,2,150
1697130082738.1177,2,150
1697130083241.8794,2,150
1697130083750.1763,2,150
1697130084255.9724,2,150
1697130084764.3684,2,150
1697130085259.0525,2,150
1697130085773.898,2,150
1697130086269.282,2,150
1697130086776.5408,2,150
1697130087293.3306,2,150
1697130087792.581,2,150
1697130088302.623,2,150
1697130088790.7305,2,150
1697130089296.6838,2,150
1697130089802.144,2,150
1697130090302.9082,2,150
1697130090808.79,2,150
1697130091342.8875,2,150
1697130091818.7056,2,150
1697130092322.6067,2,150
1697130092823.2722,2,150
1697130093327.2695,2,150
1697130093831.989,2,150
1697130094329.1597,2,150
1697130094830.9265,2,150
1697130095334.9531,2,150
1697130095837.4932,2,150
1697130096346.5417,2,150
1697130096852.866,2,150
1697130097358.0984,2,150
1697130097861.3591,2,150
1697130098361.7854,2,150
1697130098856.62,2,150
1697130099360.5352,2,150
1697130099871.8467,2,150
1697130100384.056,2,150
1697130100877.2874,2,150
1697130101398.397,2,150
1697130101893.7803,2,150
1697130102393.1072,2,150
1697130102908.514,2,150
1697130103404.5486,2,150
1697130103907.9028,2,150
1697130104468.0247,2,150
1697130104961.975,2,150
1697130105451.6848,2,150
1697130105970.0298,2,150
1697130106482.61,2,150
1697130106971.3306,2,150
1697130107459.354,2,150
1697130107976.205,2,150
1697130108481.536,2,150
1697130109032.6196,2,150
1697130109478.486,2,150
1697130109995.012,2,150
1697130110478.529,2,150
1697130110999.0076,2,150
1697130111479.3628,2,150
1697130111979.7578,2,150
1697130112488.337,2,150
1697130113005.1555,2,150
1697130113498.7822,2,150
1697130114001.5203,2,150
1697130114502.8435,2,150
1697130115023.398,2,150
1697130115526.48,2,150
1697130116006.9253,2,150
1697130116512.5598,2,150
1697130117027.3987,2,150
1697130117572.3567,2,150
1697130118075.8787,2,150
1697130118574.7178,2,150
1697130119085.4575,2,150
1697130119571.6284,2,150
1697130120050.2668,2,150
1697130120585.3113,2,150
1697130121044.1125,2,150
1697130121582.6255,2,150
1697130122062.4753,2,150
1697130122565.9055,2,150
1697130123066.7747,2,150
1697130123569.838,2,150
1697130124078.2146,2,150
1697130124585.2888,2,150
1697130125104.8945,2,150
1697130125611.5664,2,150
1697130126092.811,2,150
1697130126594.0684,2,150
1697130127094.549,2,150
1697130127593.4,2,150
1697130128095.867,2,150
1697130128646.7324,2,150
1697130129120.6584,2,150
1697130129617.8474,2,150
1697130130120.4866,2,150
1697130130623.957,2,150
1697130131128.907,2,150
1697130131637.0933,2,150
1697130132202.2727,2,150
1697130132681.3772,2,150
1697130133170.3982,2,150
1697130133679.3865,2,150
1697130134155.8481,2,150
1697130134675.138,2,150
1697130135161.1963,2,150
1697130135680.1953,2,150
1697130136215.815,2,150
1697130136692.1138,2,150
1697130137205.7139,2,150
1697130137716.9019,2,150
1697130138216.567,2,150
1697130138728.16,2,150
1697130139211.376,2,150
1697130139717.444,2,150
1697130140225.907,2,150
1697130140732.268,2,150
1697130141224.4502,2,150
1697130141727.814,2,150
1697130142228.9192,2,150
1697130142734.7888,2,150
1697130143249.7358,2,150
1697130143745.0903,2,150
1697130144252.4548,2,150
1697130144757.0847,2,150
1697130145256.305,2,150
1697130145754.7,2,150
1697130146262.5564,2,150
1697130146780.6213,2,150
1697130147272.4214,2,150
1697130147773.3862,2,150
1697130148283.4507,2,150
1697130148789.8499,2,150
1697130149297.4749,2,150
1697130149806.6575,2,150
1697130150297.0984,2,150
1697130150811.5732,2,150
1697130151318.2146,2,150
1697130151817.784,2,150
1697130152326.8408,2,150
1697130152825.423,2,150
1697130153337.493,2,150
1697130153846.2712,2,150
1697130154341.8545,2,150
1697130154846.8975,2,150
1697130155353.8865,2,150
1697130155868.8276,2,150
1697130156365.5728,2,150
1697130156869.6238,2,150
1697130157373.6907,2,150
1697130157874.7595,2,150
1697130158389.978,2,150
1697130158882.5186,2,150
1697130159397.7273,2,150
1697130159908.835,2,150
1697130160395.8767,2,150
1697130160899.322,2,150
1697130161445.8154,2,150
1697130161928.764,2,150
1697130162422.0657,2,150
1697130162931.539,2,150
1697130163426.82,2,150
1697130163934.9014,2,150
1697130164436.785,2,150
1697130164939.5422,2,150
1697130165446.003,2,150
1697130165949.2302,2,150
1697130166459.5103,2,150
1697130166959.0703,2,150
1697130167459.697,2,150
1697130167963.48,2,150
1697130168465.4119,2,150
1697130168970.6838,2,150
1697130169474.447,2,150
1697130169976.4446,2,150
1697130170488.2554,2,150
1697130170981.7869,2,150
1697130171488.149,2,150
1697130171991.9802,2,150
1697130172499.7957,2,150
1697130173015.294,2,150
1697130173509.4365,2,150
1697130174009.6328,2,150
1697130174518.7114,2,150
1697130175021.1538,2,150
1697130175520.3542,2,150
1697130176018.945,2,150
1697130176519.3806,2,150
1697130177024.7097,2,150
1697130177525.0686,2,150
1697130178046.4229,2,150
1697130178532.6396,2,150
1697130179046.9226,2,150
1697130179533.8718,2,150
1697130180042.1562,2,150
1697130180547.0872,2,150
1697130181047.105,2,150
1697130181548.9949,2,150
1697130182052.136,2,150
1697130182575.3118,2,150
1697130183068.7432,2,150
1697130183574.9504,2,150
1697130184075.2173,2,150
1697130184576.2021,2,150
1697130185082.9326,2,150
1697130185587.4163,2,150
1697130186093.3218,2,150
1697130186597.023,2,150
1697130187115.5247,2,150
1697130187616.5115,2,150
1697130188123.724,2,150
1697130188625.0212,2,150
1697130189121.146,2,150
1697130189627.0159,2,150
1697130190128.8965,2,150
1697130190635.5784,2,150
1697130191147.314,2,150
1697130191641.6248,2,150
1697130192150.3086,2,150
1697130192654.6118,2,150
1697130193157.1982,2,150
1697130193656.3708,2,150
1697130194159.743,2,150
1697130194662.7236,2,150
1697130195164.2393,2,150
1697130195673.3242,2,150
1697130196180.8687,2,150
1697130196673.2456,2,150
1697130197181.0918,2,150
1697130197682.1306,2,150
1697130198186.2407,2,150
1697130198699.332,2,150
1697130199235.0127,2,150
1697130199704.7585,2,150
1697130200203.5063,2,150
1697130200701.394,2,150
1697130201203.9094,2,150
1697130201705.4697,2,150
1697130202207.3906,2,150
1697130202710.845,2,150
1697130203222.0554,2,150
1697130203718.6245,2,150
1697130204228.8567,2,150
1697130204731.6345,2,150
1697130205233.2805,2,150
1697130205729.2847,2,150
1697130206239.9272,2,150
1697130206741.4458,2,150
1697130207242.9485,2,150
1697130207757.4585,2,150
1697130208258.858,2,150
1697130208757.0571,2,150
1697130209262.7825,2,150
1697130209763.8845,2,150
1697130210269.2515,2,150
1697130210775.0469,2,150
1697130211310.6636,2,150
1697130211780.7468,2,150
1697130212282.446,2,150
1697130212783.4912,2,150
1697130213288.6277,2,150
1697130213788.1345,2,150
1697130214288.511,2,150
1697130214789.952,2,150
1697130215294.0554,2,150
1697130215798.788,2,150
1697130216298.4692,2,150
1697130216805.2498,2,150
1697130217310.279,2,150
1697130217821.3987,2,150
1697130218316.0657,2,150
1697130218830.836,2,150
1697130219334.8804,2,150
1697130219843.8884,2,150
1697130220361.0083,2,150
1697130220840.8699,2,150
1697130221336.4785,2,150
1697130221850.0793,2,150
1697130222347.7356,2,150
1697130222851.4517,2,150
1697130223354.55,2,150
1697130223853.559,2,150
1697130224357.7742,2,150
1697130224860.5583,2,150
1697130225364.526,2,150
1697130225869.008,2,150
1697130226373.8464,2,150
1697130226882.563,2,150
1697130227380.3381,2,150
1697130227890.9539,2,150
1697130228391.726,2,150
1697130228903.4675,2,150
1697130229400.8167,2,150
1697130229901.445,2,150
1697130230400.3804,2,150
1697130230906.2075,2,150
1697130231408.5686,2,150
1697130231914.262,2,150
1697130232416.2495,2,150
1697130232921.021,2,150
1697130233422.6335,2,150
1697130233925.0967,2,150
1697130234428.704,2,150
1697130234930.1753,2,150
1697130235432.6848,2,150
1697130235935.3523,2,150
1697130236442.854,2,150
1697130236942.847,2,150
1697130237443.829,2,150
1697130237948.0916,2,150
1697130238447.3398,2,150
1697130238954.9773,2,150
1697130239457.8848,2,150
1697130239953.7073,2,150
1697130240453.1045,2,150
1697130240963.7449,2,150
1697130241502.2192,2,150
1697130241966.6667,2,150
1697130242474.4539,2,150
1697130242990.5093,2,150
1697130243492.6772,2,150
1697130244015.2231,2,150
1697130244539.1602,2,150
1697130245001.9495,2,150
1697130245511.028,2,150
1697130246021.7861,2,150
1697130246518.3208,2,150
1697130247036.393,2,150
1697130247537.1704,2,150
1697130248057.7063,2,150
1697130248547.8838,2,150
1697130249063.5085,2,150
1697130249559.6545,2,150
1697130250057.4922,2,150
1697130250548.507,2,150
1697130251048.6816,2,150
1697130251550.491,2,150
1697130252083.359,2,150
1697130252577.4514,2,150
1697130253064.3591,2,150
1697130253580.2605,2,150
1697130254096.2354,2,150
1697130254580.17,2,150
1697130255082.476,2,150
1697130255585.2112,2,150
1697130256109.1338,2,150
1697130256592.3079,2,150
1697130257097.5786,2,150
1697130257631.481,2,150
1697130258114.4678,2,150
1697130258627.7097,2,150
1697130259118.4705,2,150
1697130259616.5486,2,150
1697130260118.7795,2,150
1697130260632.9727,2,150
1697130261146.0303,2,150
1697130261632.7732,2,150
1697130262161.7893,2,150
1697130262651.6492,2,150
1697130263153.773,2,150
1697130263647.4187,2,150
1697130264166.5215,2,150
1697130264676.976,2,150
1697130265165.4763,2,150
1697130265674.2908,2,150
1697130266198.569,2,150
1697130266672.5776,2,150
1697130267233.2175,2,150
1697130267689.273,2,150
1697130268191.3503,2,150
1697130268688.412,2,150
1697130269190.9524,2,150
1697130269683.6467,2,150
1697130270181.0537,2,150
1697130270693.647,2,150
1697130271265.3428,2,150
1697130271720.4106,2,150
1697130272217.238,2,150
1697130272719.7373,2,150
1697130273204.7847,2,150
1697130273722.8394,2,150
1697130274218.3872,2,150
1697130274722.501,2,150
1697130275241.036,2,150
1697130275743.4177,2,150
1697130276245.9565,2,150
1697130276748.49,2,150
1697130277249.655,2,150
1697130277742.2366,2,150
1697130278260.7712,2,150
1697130278790.5217,2,150
1697130279280.585,2,150
1697130279832.4485,2,150
1697130280263.0469,2,150
1697130280758.231,2,150
1697130281261.9119,2,150
1697130281788.8035,2,150
1697130282270.1414,2,150
1697130282794.0354,2,150
1697130283277.3691,2,150
1697130283780.6892,2,150
1697130284283.553,2,150
1697130284786.3333,2,150
1697130285283.5745,2,150
1697130285788.607,2,150
1697130286490.3813,2,150
1697130286823.6646,2,150
1697130287317.3435,2,150
1697130287844.7275,2,150
1697130288305.0427,2,150
1697130288839.7878,2,150
1697130289326.605,2,150
1697130289852.2866,2,150
1697130290316.0417,2,150
1697130290825.5156,2,150
1697130291324.7827,2,150
1697130291859.9963,2,150
1697130292331.6987,2,150
1697130292858.7485,2,150
1697130293344.0671,2,150
1697130293861.1033,2,150
1697130294345.5762,2,150
1697130294860.8823,2,150
1697130295367.6318,2,150
1697130295863.13,2,150
1697130296386.829,2,150
1697130296874.014,2,150
1697130297378.2036,2,150
1697130297884.2903,2,150
1697130298407.3298,2,150
1697130298918.7822,2,150
1697130299411.97,2,150
1697130299920.8748,2,150
1697130300412.274,2,150
1697130300918.8215,2,150
1697130301482.8955,2,150
1697130301942.4128,2,150
1697130302447.2322,2,150
1697130302960.7947,2,150
1697130303447.6245,2,150
1697130303979.9937,2,150
1697130304457.2942,2,150
1697130304987.6277,2,150
1697130305465.9583,2,150
1697130305993.9434,2,150
1697130306493.7266,2,150
1697130307029.4053,2,150
1697130307493.5422,2,150
1697130307991.4958,2,150
1697130308500.3635,2,150
1697130309007.45,2,150
1697130309522.78,2,150
1697130310031.2346,2,150
1697130310502.0732,2,150
1697130311036.0479,2,150
1697130311531.7842,2,150
1697130312020.802,2,150
1697130312518.798,2,150
1697130313038.0276,2,150
1697130313547.684,2,150
1697130314029.8975,2,150
1697130314531.8171,2,150
1697130315042.4124,2,150
1697130315583.1572,2,150
1697130316044.5435,2,150
1697130316546.1033,2,150
1697130317075.0583,2,150
1697130317566.2944,2,150
1697130318071.3538,2,150
1697130318575.4016,2,150
1697130319091.631,2,150
1697130319605.4084,2,150
1697130320106.3335,2,150
1697130320613.141,2,150
1697130321111.1604,2,150
1697130321609.7156,2,150
1697130322115.477,2,150
1697130322611.0532,2,150
1697130323122.9407,2,150
1697130323625.4165,2,150
1697130324129.8213,2,150
1697130324631.4534,2,150
1697130325136.9946,2,150
1697130325640.5706,2,150
1697130326145.7861,2,150
1697130326653.9744,2,150
1697130327156.9436,2,150
1697130327659.9082,2,150
1697130328175.9292,2,150
1697130328666.8782,2,150
1697130329174.736,2,150
1697130329677.1448,2,150
1697130330180.481,2,150
1697130330684.7078,2,150
1697130331191.3452,2,150
1697130331722.098,2,150
1697130332196.4612,2,150
1697130332695.93,2,150
1697130333197.865,2,150
1697130333702.226,2,150
1697130334202.322,2,150
1697130334705.4512,2,150
1697130335207.4346,2,150
1697130335725.9597,2,150
1697130336218.9316,2,150
1697130336727.004,2,150
1697130337222.4797,2,150
1697130337733.2485,2,150
1697130338233.0469,2,150
1697130338747.243,2,150
1697130339238.335,2,150
1697130339747.9902,2,150
1697130340248.934,2,150
